query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
608,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1100.0 AND f2 = 1006.1 AND f9 >= 13.288;,1.0,2,2.0,3.0236650018196087,0,0.0
609,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 109.73 AND f9 < 10.571;,4.725457570715464,5,1.0580985915492982,2.945035001175711,0,0.0
610,SELECT COUNT(*) FROM gt_2015 WHERE f4 = 3.375 AND f8 = 109.491 AND f1 > 12.214 AND f11 >= 66.875 AND f5 > 32.663;,1.0,0,1.0,3.0264150009315927,0,0.0
611,SELECT COUNT(*) FROM gt_2015 WHERE f1 < 16.088;,3322.9999999999814,3323,1.0000000000000056,0.0522660011483822,0,0.0
612,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1044.4 AND f10 = 4.718 AND f3 = 56.943 AND f2 >= 1020.6;,1.0,0,1.0,1.7421899974578992,0,0.0
613,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 1.787 AND f11 <= 54.046;,756.0994444444095,1007,1.3318353920230097,0.6690499976684805,0,0.0
614,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1011.2 AND f9 >= 13.893;,405.70331125827875,420,1.0352392705333866,2.3493230000894982,0,0.0
615,SELECT COUNT(*) FROM gt_2015 WHERE f7 < 550.06;,5724.999999999998,5725,1.0000000000000002,1.5467880002688617,0,0.0
616,SELECT COUNT(*) FROM gt_2015 WHERE f5 = 23.887;,1.0,4,4.0,1.4348430013342295,0,0.0
617,SELECT COUNT(*) FROM gt_2015 WHERE f1 > 10.067 AND f2 = 1017.6 AND f10 > 1.594 AND f7 <= 549.34;,9.32169013063315,6,1.5536150217721918,2.301583001099061,0,0.0
618,SELECT COUNT(*) FROM gt_2015 WHERE f9 = 11.912 AND f8 < 129.43 AND f7 > 549.77 AND f6 > 1074.3 AND f11 >= 53.198;,1.0,0,1.0,4.682308001065394,0,0.0
619,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 129.6 AND f11 <= 54.549 AND f4 >= 3.833 AND f10 <= 1.569;,1.0,0,1.0,1.9569870019040536,0,0.0
620,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 24.519 AND f2 > 1013.7;,1989.8332549965464,1912,1.0407077693496583,1.522178001323482,0,0.0
621,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1082.0 AND f10 < 1.948;,1931.3136700986536,1989,1.029868959555596,1.523137998447055,0,0.0
622,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 76.083 AND f3 > 57.567 AND f10 > 1.89;,524.320682211737,535,1.0203679125210445,0.8419229998253286,0,0.0
623,SELECT COUNT(*) FROM gt_2015 WHERE f10 > 1.848 AND f9 > 10.352 AND f7 >= 536.446;,4583.231166015166,4368,1.0492745343441314,3.506499000650365,0,0.0
624,SELECT COUNT(*) FROM gt_2015 WHERE f7 >= 533.611 AND f6 = 1079.867;,1.0,0,1.0,2.5688970017654356,0,0.0
625,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 12.524 AND f10 > 2.323;,1707.1203831215275,2047,1.1990952836360556,0.9708540019346401,0,0.0
626,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 1.671 AND f6 >= 1086.3;,1838.361111111289,1698,1.082662609606177,1.723004002997186,0,0.0
627,SELECT COUNT(*) FROM gt_2015 WHERE f4 >= 3.048 AND f2 > 1014.0;,2783.9727207705023,2832,1.0172513469227549,0.6648019989370368,0,0.0
628,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 64.642 AND f4 >= 3.964 AND f9 = 11.548 AND f1 > 13.528 AND f10 = 1.259;,1.0,0,1.0,3.4784210001816973,0,0.0
629,SELECT COUNT(*) FROM gt_2015 WHERE f1 >= 12.524;,5095.000000000103,5095,1.0000000000000202,0.7966510020196438,0,0.0
630,SELECT COUNT(*) FROM gt_2015 WHERE f11 >= 55.555;,4210.0000000001955,4210,1.0000000000000464,0.5147230003785808,0,0.0
631,SELECT COUNT(*) FROM gt_2015 WHERE f8 < 149.71 AND f11 >= 52.798 AND f2 > 1013.3 AND f1 > 18.882 AND f4 <= 3.778;,410.0354348177292,263,1.5590700943639892,2.282269997522235,0,0.0
632,SELECT COUNT(*) FROM gt_2015 WHERE f1 > 15.314 AND f5 <= 26.731;,2081.0761103334235,2091,1.0047686336973936,1.818791999539826,0,0.0
633,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 3.753 AND f3 <= 73.508 AND f9 = 11.713 AND f7 >= 541.695 AND f8 < 146.89;,1.0,0,1.0,4.164113997831009,0,0.0
634,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 3.261 AND f4 <= 3.995 AND f3 = 80.253;,1.0,0,1.0,0.8550560014555231,0,0.0
635,SELECT COUNT(*) FROM gt_2015 WHERE f6 = 1049.4 AND f11 >= 51.85 AND f10 < 1.948 AND f4 > 2.666;,1.0,0,1.0,2.1559970009548124,0,0.0
636,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 21.226 AND f6 <= 1085.5 AND f8 >= 140.001;,8.111350574712622,9,1.1095562837658342,3.037074002349982,0,0.0
637,SELECT COUNT(*) FROM gt_2015 WHERE f8 < 129.021;,2141.999999999999,2142,1.0000000000000004,1.3011219998588786,0,0.0
638,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 16.37 AND f5 <= 21.226 AND f8 <= 109.73 AND f4 < 2.975;,404.0234637317652,428,1.059344415412846,2.790296999592101,0,0.0
639,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1006.6 AND f4 >= 3.223 AND f11 > 56.838;,10.121143712308863,3,3.373714570769621,0.8685739994689357,0,0.0
640,SELECT COUNT(*) FROM gt_2015 WHERE f7 > 549.9 AND f3 >= 53.055;,2525.3489728683207,2483,1.0170555670029484,1.5992090011422988,0,0.0
641,SELECT COUNT(*) FROM gt_2015 WHERE f8 = 130.27 AND f3 < 50.356 AND f9 >= 12.4 AND f4 > 3.464 AND f11 >= 59.289;,1.0,0,1.0,3.568035001080716,0,0.0
642,SELECT COUNT(*) FROM gt_2015 WHERE f2 < 1013.7 AND f5 = 25.331 AND f9 > 13.079 AND f1 >= 13.29 AND f6 = 1071.8;,1.0,0,1.0,4.4251010003790725,0,0.0
643,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 3.655 AND f8 = 129.43 AND f1 < 26.018 AND f7 > 542.78;,1.0711483386202503,1,1.0711483386202503,3.086966997216223,0,0.0
644,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 6.199;,6867.000000000233,6867,1.000000000000034,0.4788810001628008,0,0.0
645,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 4.347 AND f11 <= 50.376 AND f5 >= 30.456;,255.3785583771384,350,1.3705144324729344,1.891388001240557,0,0.0
646,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1011.5 AND f6 >= 1100.0 AND f11 >= 70.141;,1.0,0,1.0,1.5940269986458588,0,0.0
647,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1010.9;,48.000000000000036,48,1.0000000000000007,0.3324050012452062,0,0.0
648,SELECT COUNT(*) FROM gt_2015 WHERE f3 < 71.656;,3840.0000000000127,3840,1.0000000000000033,0.2940940030384809,0,0.0
649,SELECT COUNT(*) FROM gt_2015 WHERE f11 < 55.392 AND f3 = 71.31 AND f6 > 1100.0 AND f10 >= 1.348;,1.0,0,1.0,1.76739300150075,0,0.0
650,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 12.0;,3471.9999999999995,3472,1.0000000000000002,2.4502929991285782,0,0.0
651,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 2.066 AND f2 < 1012.7 AND f8 >= 158.162 AND f6 <= 1052.3 AND f4 = 3.001;,1.0,0,1.0,2.776385001197923,0,0.0
652,SELECT COUNT(*) FROM gt_2015 WHERE f10 > 3.47 AND f4 = 2.666 AND f7 > 537.469 AND f11 > 60.254;,1.0,0,1.0,2.3464490004698746,0,0.0
653,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1091.8;,2582.9999999999995,2583,1.0000000000000002,1.372556002024794,0,0.0
654,SELECT COUNT(*) FROM gt_2015 WHERE f9 > 10.372 AND f2 < 1004.915;,333.3292811839323,320,1.0416540036997886,2.61757100088289,0,0.0
655,SELECT COUNT(*) FROM gt_2015 WHERE f9 < 10.306 AND f4 < 2.649;,153.09825694335024,231,1.5088349443813402,2.474971999617992,0,0.0
656,SELECT COUNT(*) FROM gt_2015 WHERE f11 = 50.376 AND f7 > 549.65 AND f9 > 13.268 AND f6 = 1085.0;,1.0,0,1.0,4.067925001436379,0,0.0
657,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 3.052 AND f1 <= 21.213 AND f11 < 58.677 AND f4 > 4.47;,13.075438515319444,2,6.537719257659722,1.4573849985026754,0,0.0
658,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1005.4 AND f7 >= 549.61 AND f11 < 53.537 AND f9 < 13.361;,1155.880550690988,968,1.194091477986558,3.471449999778997,0,0.0
659,SELECT COUNT(*) FROM gt_2015 WHERE f2 <= 1012.5;,3038.9999999999995,3039,1.0000000000000002,0.333290001435671,0,0.0
660,SELECT COUNT(*) FROM gt_2015 WHERE f7 > 549.99 AND f2 < 1013.7 AND f9 < 10.372 AND f8 < 129.021 AND f6 < 1080.3;,58.18354583964166,92,1.5812030475687937,4.535132000455633,0,0.0
661,SELECT COUNT(*) FROM gt_2015 WHERE f11 < 69.588 AND f6 < 1093.178;,3741.2200000000576,3704,1.0100485961123264,1.6852129992912523,0,0.0
662,SELECT COUNT(*) FROM gt_2015 WHERE f11 = 79.719 AND f1 <= 23.685 AND f2 <= 1007.9 AND f7 <= 550.17;,1.0,0,1.0,2.252711001347052,0,0.0
663,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1021.0 AND f6 > 1046.7;,19.21881606765313,17,1.13051859221489,1.4837219969194848,0,0.0
664,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 32.126;,664.000000000001,664,1.0000000000000016,1.4230119995772839,0,0.0
665,SELECT COUNT(*) FROM gt_2015 WHERE f7 = 540.73 AND f10 <= 3.261 AND f11 > 56.472;,1.1160828703705723,2,1.7919816288694954,1.9453069980954751,0,0.0
666,SELECT COUNT(*) FROM gt_2015 WHERE f3 > 59.447 AND f2 > 1013.8 AND f4 <= 3.91 AND f1 <= 9.441;,498.5938499906209,701,1.4059539643603436,1.2917050007672515,0,0.0
667,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1015.6 AND f4 <= 2.943 AND f10 <= 4.477 AND f6 <= 1100.0 AND f9 = 11.728;,1.0,0,1.0,3.752051998162642,0,0.0
668,SELECT COUNT(*) FROM gt_2015 WHERE f6 <= 1048.596 AND f7 <= 545.68 AND f9 > 11.236 AND f8 < 130.374;,1.0,2,2.0,4.6837730005790945,0,0.0
669,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 1.808 AND f8 = 144.65 AND f11 < 62.428 AND f6 < 1099.9;,1.0,1,1.0,2.6508509981795214,0,0.0
670,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 10.372 AND f10 <= 3.817 AND f4 <= 3.319 AND f6 < 1077.3;,860.2863756322502,1064,1.2367974550544691,3.593653000280028,0,0.0
671,SELECT COUNT(*) FROM gt_2015 WHERE f9 <= 11.148 AND f5 <= 25.67;,1523.0923953132974,1522,1.0007177367367264,2.9419610000331886,0,0.0
672,SELECT COUNT(*) FROM gt_2015 WHERE f8 > 134.81;,3247.9999999999977,3248,1.0000000000000007,1.319217000855133,0,0.0
673,SELECT COUNT(*) FROM gt_2015 WHERE f8 >= 127.436 AND f7 = 545.21 AND f6 <= 1083.7 AND f2 = 1015.1;,1.0,0,1.0,3.442749999521766,0,0.0
674,SELECT COUNT(*) FROM gt_2015 WHERE f10 <= 1.93 AND f1 >= 23.133 AND f11 < 66.875;,939.7879222994812,1234,1.3130622034178074,1.155452999228146,0,0.0
675,SELECT COUNT(*) FROM gt_2015 WHERE f9 = 10.95 AND f10 < 3.12 AND f6 <= 1100.0 AND f3 = 73.508;,1.0,0,1.0,3.5236250005254988,0,0.0
676,SELECT COUNT(*) FROM gt_2015 WHERE f5 = 18.963;,1.0000000000000002,1,1.0000000000000002,1.4501990008284338,0,0.0
677,SELECT COUNT(*) FROM gt_2015 WHERE f9 >= 12.771 AND f10 = 3.703 AND f1 = 10.067 AND f5 <= 28.568 AND f4 >= 2.666;,1.0,0,1.0,4.217621997668175,0,0.0
678,SELECT COUNT(*) FROM gt_2015 WHERE f11 <= 50.162 AND f9 > 13.102 AND f5 <= 30.642 AND f4 = 4.306 AND f3 >= 84.882;,1.0,0,1.0,3.6144320001767483,0,0.0
679,SELECT COUNT(*) FROM gt_2015 WHERE f2 >= 1013.3 AND f8 < 147.16;,2945.629856027192,3005,1.0201553307355735,1.5186429991445038,0,0.0
680,SELECT COUNT(*) FROM gt_2015 WHERE f6 <= 1072.4 AND f10 = 2.577 AND f7 <= 547.987 AND f11 = 58.396 AND f9 <= 13.102;,1.0,0,1.0,4.234668998833513,0,0.0
681,SELECT COUNT(*) FROM gt_2015 WHERE f5 > 26.093 AND f8 > 153.697 AND f10 = 1.621;,1.0,0,1.0,2.5005019997479394,0,0.0
682,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 24.617 AND f7 >= 544.181 AND f2 = 1016.1 AND f3 > 71.656 AND f11 = 71.433;,1.0,0,1.0,2.9181309982959647,0,0.0
683,SELECT COUNT(*) FROM gt_2015 WHERE f7 > 549.88 AND f11 > 53.537;,2050.3063337621356,2178,1.0622802866748002,1.660359001107281,0,0.0
684,SELECT COUNT(*) FROM gt_2015 WHERE f1 = 10.067 AND f2 >= 1015.8 AND f9 < 11.792 AND f4 = 2.885 AND f6 >= 1099.8;,1.0,0,1.0,3.833500999462558,0,0.0
685,SELECT COUNT(*) FROM gt_2015 WHERE f9 = 13.202 AND f3 >= 76.173 AND f8 >= 151.068 AND f7 <= 543.128 AND f6 > 1051.0;,1.0,0,1.0,4.629392999049742,0,0.0
686,SELECT COUNT(*) FROM gt_2015 WHERE f1 <= 23.685 AND f2 = 1016.212 AND f4 < 3.223 AND f5 >= 25.216;,1.0,0,1.0,2.28085999697214,0,0.0
687,SELECT COUNT(*) FROM gt_2015 WHERE f6 <= 1100.0 AND f3 = 66.408 AND f11 < 49.208 AND f8 >= 152.18 AND f2 = 1008.2;,1.0,0,1.0,2.6304179991711862,0,0.0
688,SELECT COUNT(*) FROM gt_2015 WHERE f1 < 23.133;,5389.999999999965,5390,1.0000000000000064,0.7857689997763373,0,0.0
689,SELECT COUNT(*) FROM gt_2015 WHERE f4 <= 3.285 AND f8 >= 133.58 AND f1 > 13.104;,33.56722427709416,2,16.78361213854708,2.0082760020159185,0,0.0
690,SELECT COUNT(*) FROM gt_2015 WHERE f5 <= 29.793 AND f3 >= 62.431 AND f6 <= 1044.4;,381.144291754768,389,1.0206108511006808,2.4046869984886143,0,0.0
691,SELECT COUNT(*) FROM gt_2015 WHERE f1 = 24.465 AND f3 > 58.254 AND f6 > 1087.4 AND f2 > 1011.1;,1.0,0,1.0,1.96750100076315,0,0.0
692,SELECT COUNT(*) FROM gt_2015 WHERE f5 = 23.654 AND f7 = 549.55 AND f10 = 1.483 AND f3 > 56.943;,1.0,0,1.0,2.8941060008946806,0,0.0
693,SELECT COUNT(*) FROM gt_2015 WHERE f4 <= 3.001 AND f3 >= 46.748 AND f9 = 11.98 AND f8 <= 138.275;,1.0,0,1.0,3.4640810008568224,0,0.0
694,SELECT COUNT(*) FROM gt_2015 WHERE f7 < 549.8 AND f2 <= 1006.4 AND f9 < 11.764;,105.49514494236203,70,1.5070734991766004,3.2619560006423853,0,0.0
695,SELECT COUNT(*) FROM gt_2015 WHERE f3 > 75.201 AND f9 < 11.686 AND f2 > 1018.1 AND f6 <= 1076.4;,410.69564303604193,397,1.0344978414006094,3.093053001066437,0,0.0
696,SELECT COUNT(*) FROM gt_2015 WHERE f9 > 13.148 AND f7 < 549.89 AND f10 >= 5.199;,9.220000000001233,6,1.5366666666668722,3.42447799994261,0,0.0
697,SELECT COUNT(*) FROM gt_2015 WHERE f4 <= 3.444 AND f8 = 130.374 AND f11 = 51.461;,1.0,0,1.0,1.7738959977577906,0,0.0
698,SELECT COUNT(*) FROM gt_2015 WHERE f6 > 1099.6 AND f5 = 30.98 AND f7 <= 537.469;,1.0,0,1.0,3.2549440002185293,0,0.0
699,SELECT COUNT(*) FROM gt_2015 WHERE f8 >= 122.283 AND f10 > 2.533 AND f3 > 81.79 AND f7 < 540.28 AND f4 > 3.596;,14.64405522344418,46,3.1412064006940503,2.91838200064376,0,0.0
700,SELECT COUNT(*) FROM gt_2015 WHERE f10 < 1.594 AND f6 = 1099.9 AND f3 >= 68.08;,83.5106605709981,102,1.2214009481254535,1.808155000617262,0,0.0
701,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 55.077 AND f8 >= 151.068 AND f4 >= 3.348 AND f10 < 2.066 AND f5 = 22.803;,1.0,0,1.0,2.860279997548787,0,0.0
702,SELECT COUNT(*) FROM gt_2015 WHERE f2 > 1009.0;,5744.000000000005,5744,1.0000000000000009,0.3364830008649733,0,0.0
703,SELECT COUNT(*) FROM gt_2015 WHERE f4 <= 4.232 AND f9 <= 13.268 AND f5 = 25.111 AND f7 >= 549.98 AND f3 >= 54.502;,1.0,0,1.0,4.277001997252228,0,0.0
704,SELECT COUNT(*) FROM gt_2015 WHERE f3 <= 78.354;,5243.000000000079,5243,1.000000000000015,0.29176799944252707,0,0.0
705,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 2.955;,2954.0000000000755,2954,1.0000000000000255,0.4821920010726899,0,0.0
706,SELECT COUNT(*) FROM gt_2015 WHERE f6 < 1093.178;,4872.999999999999,4873,1.0000000000000002,1.4458500008913688,0,0.0
707,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 549.68 AND f9 > 13.165 AND f10 = 3.817;,1.0,0,1.0,3.4569810013636015,0,0.0
708,SELECT COUNT(*) FROM gt_2015 WHERE f8 <= 130.374 AND f11 > 54.732 AND f1 >= 14.274;,685.3013196922685,645,1.0624826661895637,1.9087239998043515,0,0.0
709,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 57.705;,3397.0000000001364,3397,1.0000000000000402,0.5093959989608265,0,0.0
710,SELECT COUNT(*) FROM gt_2015 WHERE f5 >= 19.594 AND f6 = 1093.178 AND f11 < 49.208 AND f9 < 10.459 AND f3 < 85.689;,1.0,0,1.0,4.195119996438734,0,0.0
711,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 62.833 AND f6 = 1076.7 AND f9 >= 13.124;,1.0,0,1.0,3.549847999238409,0,0.0
712,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1018.3 AND f5 = 20.882;,1.0,0,1.0,1.6454390024591703,0,0.0
713,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1020.2 AND f8 > 135.36;,6.535147991543315,7,1.07113106069797,1.4406689988391008,0,0.0
714,SELECT COUNT(*) FROM gt_2015 WHERE f11 > 63.286 AND f9 > 11.728 AND f10 > 2.662 AND f7 > 545.45;,425.7448091969634,394,1.0805705817181812,3.7029660015832633,0,0.0
715,SELECT COUNT(*) FROM gt_2015 WHERE f3 = 58.254 AND f2 <= 1010.9 AND f7 = 536.446;,1.0,0,1.0,1.7382030018779915,0,0.0
716,SELECT COUNT(*) FROM gt_2015 WHERE f4 <= 4.15 AND f6 <= 1044.4;,449.9999999999999,450,1.0000000000000002,1.5566959991701879,0,0.0
717,SELECT COUNT(*) FROM gt_2015 WHERE f10 > 1.483;,6495.000000000247,6495,1.0000000000000382,0.5145830000401475,0,0.0
718,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 3.614;,1994.0000000000355,1994,1.0000000000000178,0.4772020001837518,0,0.0
719,SELECT COUNT(*) FROM gt_2015 WHERE f11 = 51.645 AND f2 < 1008.4;,1.0,0,1.0,0.5900040014239494,0,0.0
720,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 549.68;,3567.999999999999,3568,1.0000000000000002,1.7891790012072306,0,0.0
721,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 2.491 AND f11 >= 53.347;,1.0,0,1.0,0.688778000039747,0,0.0
722,SELECT COUNT(*) FROM gt_2015 WHERE f8 > 146.89 AND f3 = 75.201 AND f11 < 51.461;,1.0,0,1.0,1.5132150001591071,0,0.0
723,SELECT COUNT(*) FROM gt_2015 WHERE f6 = 1099.9;,679.0,679,1.0,0.05208799848333001,0,0.0
724,SELECT COUNT(*) FROM gt_2015 WHERE f1 < 27.652 AND f5 = 28.863 AND f3 <= 76.173 AND f9 < 11.645 AND f8 < 125.238;,1.0,0,1.0,4.295638998883078,0,0.0
725,SELECT COUNT(*) FROM gt_2015 WHERE f7 = 550.19 AND f10 >= 2.955 AND f11 <= 58.971 AND f5 > 24.241 AND f9 = 10.393;,1.0,0,1.0,4.490287999942666,0,0.0
726,SELECT COUNT(*) FROM gt_2015 WHERE f7 <= 549.88 AND f1 > 7.547;,3802.910152667947,3796,1.00182037741516,2.027942999120569,0,0.0
727,SELECT COUNT(*) FROM gt_2015 WHERE f2 < 1011.8 AND f1 >= 25.77 AND f6 > 1080.3 AND f9 < 13.647;,534.5808383144708,661,1.2364827779538972,3.6386280007718597,0,0.0
728,SELECT COUNT(*) FROM gt_2015 WHERE f11 >= 57.484 AND f2 >= 1017.4 AND f5 >= 26.731 AND f8 <= 129.25 AND f7 <= 548.371;,1.0,2,2.0,3.620890001911903,0,0.0
729,SELECT COUNT(*) FROM gt_2015 WHERE f9 < 12.142 AND f11 <= 72.173 AND f6 <= 1071.8;,1314.6336336336294,1282,1.0254552524443288,3.2775110012153164,0,0.0
730,SELECT COUNT(*) FROM gt_2015 WHERE f10 >= 7.083;,370.00000000000085,370,1.0000000000000022,0.4796409994014539,0,0.0
731,SELECT COUNT(*) FROM gt_2015 WHERE f7 = 549.85 AND f1 < 29.334 AND f3 > 77.578 AND f11 <= 56.085;,5.63684672766916,6,1.064424897442795,2.459076000377536,0,0.0
732,SELECT COUNT(*) FROM gt_2015 WHERE f2 = 1015.1 AND f1 <= 11.284 AND f9 > 10.818;,9.484012191435864,3,3.1613373971452883,2.8974819979339372,0,0.0
733,SELECT COUNT(*) FROM gt_2015 WHERE f10 = 3.883 AND f6 >= 1099.9 AND f11 < 81.52;,1.0,0,1.0,1.6856539987202268,0,0.0
734,SELECT COUNT(*) FROM gt_2015 WHERE f1 < 11.073 AND f2 < 1009.2 AND f3 = 45.626 AND f8 = 134.81;,1.0,0,1.0,1.8973240003106184,0,0.0
735,SELECT COUNT(*) FROM gt_2015 WHERE f9 <= 11.051 AND f2 = 1022.3;,3.5129492600423635,4,1.1386443993078803,2.4339930023415945,0,0.0
736,SELECT COUNT(*) FROM gt_2015 WHERE f4 >= 2.692 AND f10 >= 3.052 AND f5 < 25.886 AND f1 < 6.592;,262.21475296142586,328,1.2508830883678455,2.4039980016823392,0,0.0
737,SELECT COUNT(*) FROM gt_2015 WHERE f7 >= 549.65 AND f4 < 2.666 AND f11 <= 51.274;,22.56612479927647,3,7.522041599758823,2.0036599999002647,0,0.0
738,SELECT COUNT(*) FROM gt_2015 WHERE f6 >= 1046.7 AND f10 >= 1.694;,5241.0000000002665,5241,1.0000000000000508,1.559740001539467,0,0.0
