query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
542,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 = 0.0 AND f13 <= 1.0 AND f8 >= 0.0 AND f1 > 0.0 AND f16 >= 0.0;,37813.94965013772,38937,1.0296993665103213,0.7696636021137238,0,0.0
543,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 > 3.0 AND f14 <= 0.0 AND f22 >= 8.0 AND f18 <= 0.0 AND f12 <= 0.0;,9675.28204828264,8478,1.1412222279172728,0.7117148488759995,0,0.0
544,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 = 0.0;,239424.00000000003,239424,1.0000000000000002,0.05790498107671738,0,0.0
545,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 < 1.0;,12417.000000000002,12417,1.0000000000000002,0.08115079253911972,0,0.0
546,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 >= 32.0;,61003.00000000001,61003,1.0000000000000002,0.3532012924551964,0,0.0
547,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 > 0.0 AND f16 <= 2.0 AND f22 <= 3.0;,4437.357561807857,6037,1.3604943743907851,0.5751466378569603,0,0.0
548,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f17 > 2.0;,52592.129140249745,50348,1.0445723591850669,0.467655248939991,0,0.0
549,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 6.0 AND f6 = 1.0 AND f17 <= 2.0 AND f8 = 0.0 AND f3 <= 1.0;,56111.39463727505,55560,1.0099243095261887,0.7118713110685349,0,0.0
550,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 = 1.0 AND f18 < 0.0 AND f12 > 0.0 AND f7 >= 0.0;,1.0,0,1.0,0.631977804005146,0,0.0
551,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 = 4.0 AND f20 = 9.0;,8280.711388494461,8116,1.0202946511205595,0.4196120426058769,0,0.0
552,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 > 0.0 AND f8 >= 0.0 AND f6 >= 1.0;,10063.553531382418,11176,1.1105421126989092,0.5347076803445816,0,0.0
553,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 = 1.0 AND f3 <= 1.0 AND f14 <= 0.0 AND f19 >= 1.0 AND f21 < 5.0;,5339.125364091886,3674,1.4532186619738394,0.7207738235592842,0,0.0
554,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 <= 0.0 AND f8 >= 0.0 AND f18 >= 0.0;,232326.0,232326,1.0,0.546630471944809,0,0.0
555,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 > 0.0 AND f5 < 35.0 AND f3 >= 0.0 AND f22 = 7.0;,5316.397039405648,3551,1.4971548970446769,0.6143273785710335,0,0.0
556,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f17 < 0.0 AND f4 >= 1.0 AND f13 = 1.0 AND f8 = 0.0;,1.0,0,1.0,0.7029753178358078,0,0.0
557,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 < 0.0 AND f16 >= 1.0 AND f13 > 1.0 AND f3 >= 1.0 AND f19 <= 1.0;,1.0,0,1.0,0.7258821278810501,0,0.0
558,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 < 1.0;,47839.00000000001,47839,1.0000000000000002,0.056354328989982605,0,0.0
559,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 = 0.0 AND f21 >= 6.0;,71772.57551238901,72334,1.0078222703254403,0.5591707304120064,0,0.0
560,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 > 1.0 AND f16 = 0.0 AND f8 <= 0.0;,1.0,0,1.0,0.5421629175543785,0,0.0
561,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 <= 0.0 AND f7 = 0.0;,58638.37733150149,57769,1.0150492016739339,0.4308326169848442,0,0.0
562,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 >= 1.0 AND f5 >= 26.0 AND f20 < 13.0 AND f12 <= 0.0;,137481.2105382246,139906,1.0176372425896063,0.639018602669239,0,0.0
563,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f3 <= 0.0 AND f4 >= 1.0 AND f5 >= 26.0;,50792.517703299374,49048,1.0355675604163141,0.6010523065924644,0,0.0
564,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 > 1.0 AND f13 >= 1.0;,1.0,0,1.0,0.4507359117269516,0,0.0
565,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f14 <= 0.0 AND f7 <= 0.0;,125171.3437441697,127376,1.0176131068812064,0.5152830854058266,0,0.0
566,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 > 0.0 AND f15 = 2.0;,39787.782357265314,39344,1.0112795434441164,0.4382673650979996,0,0.0
567,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 <= 1.0 AND f20 <= 4.0 AND f12 <= 0.0;,36056.349548675564,35784,1.0076109308259436,0.5335323512554169,0,0.0
568,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 < 4.0;,13695.0,13695,1.0,0.35325344651937485,0,0.0
569,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 <= 0.0 AND f22 <= 8.0 AND f20 >= 7.0;,162114.77849201552,157032,1.0323677880433002,0.6461916491389275,0,0.0
570,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 > 1.0 AND f11 <= 1.0 AND f12 > 0.0 AND f8 > 0.0 AND f2 < 1.0;,1.0,0,1.0,0.6912443786859512,0,0.0
571,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 > 1.0 AND f8 > 0.0 AND f6 = 1.0 AND f14 > 0.0;,1.0,0,1.0,0.6267372518777847,0,0.0
572,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 < 1.0 AND f18 <= 0.0 AND f5 = 30.0 AND f22 = 8.0;,2701.2801121894386,2703,1.0006366936189997,0.6245104596018791,0,0.0
573,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 > 0.0 AND f10 < 1.0 AND f1 <= 0.0;,4381.308922955606,5693,1.2993833806540933,0.536690466105938,0,0.0
574,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 = 0.0 AND f5 >= 24.0 AND f3 < 1.0 AND f15 > 3.0 AND f9 <= 1.0;,12154.341512450676,7170,1.6951661802581137,0.6926469504833221,0,0.0
575,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 = 6.0 AND f18 <= 0.0 AND f2 >= 1.0 AND f1 < 0.0;,1.0,0,1.0,0.6066840142011642,0,0.0
576,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 <= 0.0 AND f10 >= 0.0 AND f11 > 0.0;,131375.46342632046,131904,1.0040230995948185,0.5383696407079697,0,0.0
577,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 = 0.0 AND f18 = 0.0 AND f2 <= 1.0 AND f22 >= 4.0;,65947.19230352134,65509,1.0066890397276915,0.7495442405343056,0,0.0
578,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 <= 6.0 AND f22 = 6.0 AND f7 < 0.0 AND f16 < 5.0;,1.0,0,1.0,0.6114700809121132,0,0.0
579,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 <= 9.0 AND f11 > 1.0 AND f17 <= 30.0 AND f13 >= 1.0;,1.0,0,1.0,0.6286082789301872,0,0.0
580,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 > 23.0 AND f3 <= 1.0 AND f17 = 0.0 AND f20 <= 4.0 AND f15 >= 2.0;,16228.817666101522,13954,1.163022621907806,0.7179910317063332,0,0.0
581,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 = 0.0 AND f17 <= 30.0;,175680.00000000003,175680,1.0000000000000002,0.4407856613397598,0,0.0
582,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 = 0.0 AND f4 <= 1.0;,175680.00000000003,175680,1.0000000000000002,0.43082889169454575,0,0.0
583,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f15 < 2.0;,26067.03612679389,30349,1.1642673855354329,0.44745951890945435,0,0.0
584,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 >= 0.0 AND f21 <= 6.0 AND f22 < 7.0;,120076.0,120076,1.0,0.6659431383013725,0,0.0
585,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 <= 6.0;,253680.0,253680,1.0,0.3791898488998413,0,0.0
586,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 > 1.0 AND f10 < 0.0 AND f22 < 6.0;,1.0,0,1.0,0.5422551184892654,0,0.0
587,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 < 8.0;,163295.00000000003,163295,1.0000000000000002,0.3637196496129036,0,0.0
588,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 > 0.0;,14255.999999999996,14256,1.0000000000000002,0.40450319647789,0,0.0
589,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 > 1.0;,1.0,0,1.0,0.055917538702487946,0,0.0
590,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 < 1.0 AND f3 <= 0.0;,34296.45914211561,31367,1.0933930290469476,0.5025863647460938,0,0.0
591,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 > 0.0;,112423.00000000001,112423,1.0000000000000002,0.05711149424314499,0,0.0
592,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f13 >= 1.0 AND f8 > 0.0;,22687.061887192784,23023,1.0148074754887877,0.43824315071105957,0,0.0
593,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 = 0.0 AND f9 = 1.0 AND f4 = 1.0 AND f19 > 1.0;,1.0,0,1.0,0.6321826949715614,0,0.0
594,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 = 0.0 AND f15 < 3.0 AND f6 <= 0.0 AND f21 >= 6.0;,31942.337662309103,46989,1.4710570183297969,0.7120808586478233,0,0.0
595,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 <= 1.0;,253680.0,253680,1.0,0.3883708268404007,0,0.0
596,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 <= 8.0 AND f18 >= 0.0 AND f17 >= 0.0 AND f8 > 0.0 AND f6 > 0.0;,11272.763476434378,14801,1.3129877186673322,0.6869053468108177,0,0.0
597,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 <= 0.0 AND f21 >= 4.0;,138535.5065012046,139383,1.0061175183185838,0.4480341449379921,0,0.0
598,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f21 < 4.0 AND f1 = 0.0 AND f12 = 0.0;,10049.82158410109,8610,1.1672266648201033,0.7762499153614044,0,0.0
599,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f3 < 0.0 AND f16 < 2.0 AND f15 <= 3.0 AND f17 >= 0.0;,1.0,0,1.0,0.8077770471572876,0,0.0
600,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 1.0 AND f22 >= 6.0 AND f9 = 1.0 AND f7 <= 0.0;,126564.93101688374,134680,1.0641178319927636,0.7478008046746254,0,0.0
601,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 7.0 AND f10 < 1.0 AND f11 < 1.0 AND f12 <= 0.0 AND f1 = 0.0;,9834.652315357378,14652,1.4898340612529897,0.8089849725365639,0,0.0
602,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 <= 1.0 AND f12 >= 0.0 AND f2 > 1.0 AND f8 >= 0.0;,1.0,0,1.0,0.6265519186854362,0,0.0
603,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f7 >= 0.0 AND f15 >= 1.0 AND f3 = 0.0;,123901.65875829758,128298,1.035482505123508,0.6053652614355087,0,0.0
604,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 > 4.0;,177234.99999999997,177235,1.0000000000000002,0.3686221316456795,0,0.0
605,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 >= 0.0 AND f21 = 4.0 AND f17 < 0.0 AND f12 <= 0.0;,1.0,0,1.0,0.7551154121756554,0,0.0
606,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f20 >= 9.0 AND f5 > 33.0 AND f19 > 1.0 AND f3 > 0.0;,1.0,0,1.0,0.9816894307732582,0,0.0
607,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 < 0.0;,1.0,0,1.0,0.34622102975845337,0,0.0
608,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 < 11.0 AND f19 < 1.0;,110080.56467988563,108875,1.0110729247291448,0.43777842074632645,0,0.0
609,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 21.0 AND f18 > 0.0 AND f12 <= 0.0;,1419.548316472294,942,1.506951503686087,0.6609763950109482,0,0.0
610,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 < 1.0 AND f19 <= 0.0 AND f20 > 6.0;,56773.228695802674,50480,1.1246677633875333,0.5762344226241112,0,0.0
611,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 = 0.0 AND f3 < 1.0 AND f11 = 1.0 AND f5 <= 27.0 AND f13 > 1.0;,1.0,0,1.0,0.7371865212917328,0,0.0
612,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 9.0 AND f15 > 4.0 AND f5 <= 23.0 AND f6 <= 0.0;,491.5422173784597,423,1.1620383389561695,0.6220703944563866,0,0.0
613,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 < 6.0;,146355.0,146355,1.0,0.05620252341032028,0,0.0
614,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 < 1.0 AND f16 < 3.0 AND f18 = 0.0 AND f9 < 1.0 AND f21 > 6.0;,1.0,0,1.0,0.857415609061718,0,0.0
615,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f5 = 32.0 AND f10 >= 1.0 AND f7 < 0.0 AND f22 < 7.0 AND f20 > 10.0;,1.0,0,1.0,0.8996911346912384,0,0.0
616,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 > 1.0 AND f10 < 1.0 AND f19 < 0.0;,1.0,0,1.0,0.5544684827327728,0,0.0
617,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 <= 0.0 AND f20 >= 9.0 AND f19 >= 0.0 AND f1 < 0.0;,1.0,0,1.0,0.6097843870520592,0,0.0
618,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 < 0.0 AND f15 < 3.0 AND f20 <= 10.0 AND f16 >= 0.0;,1.0,0,1.0,0.6117606535553932,0,0.0
619,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 < 0.0;,1.0,0,1.0,0.4125051200389862,0,0.0
620,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f6 > 0.0 AND f14 <= 0.0 AND f4 > 1.0;,1.0,0,1.0,0.5230233073234558,0,0.0
621,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f17 <= 30.0 AND f4 = 1.0 AND f12 = 0.0 AND f16 = 0.0 AND f1 < 0.0;,1.0,0,1.0,0.6975512951612473,0,0.0
622,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 >= 1.0 AND f17 >= 0.0;,108828.99999999999,108829,1.0000000000000002,0.4358068108558655,0,0.0
623,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f11 <= 1.0 AND f7 > 0.0 AND f6 <= 1.0;,8254.893165888752,6759,1.2213187107395698,0.67922193557024,0,0.0
624,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 = 1.0 AND f18 < 0.0 AND f20 = 10.0;,1.0,0,1.0,0.5890848115086555,0,0.0
625,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 > 0.0 AND f9 > 1.0 AND f22 <= 6.0;,1.0,0,1.0,0.5286252126097679,0,0.0
626,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 > 0.0 AND f20 > 4.0 AND f16 < 0.0 AND f6 > 1.0 AND f19 >= 1.0;,1.0,0,1.0,0.7436675950884819,0,0.0
627,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 >= 1.0 AND f5 = 26.0 AND f6 >= 0.0 AND f17 < 0.0 AND f4 >= 1.0;,1.0,0,1.0,0.6965631619095802,0,0.0
628,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 <= 5.0 AND f11 <= 1.0 AND f12 > 0.0 AND f5 > 30.0 AND f2 >= 0.0;,860.8213140678944,816,1.0549280809655568,0.7194923236966133,0,0.0
629,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 > 1.0;,1.0,0,1.0,0.3885747864842415,0,0.0
630,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 >= 0.0;,253680.0,253680,1.0,0.3603324294090271,0,0.0
631,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 = 0.0 AND f17 < 0.0;,1.0,0,1.0,0.43390411883592606,0,0.0
632,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 = 0.0 AND f15 = 1.0 AND f2 > 0.0 AND f8 >= 0.0 AND f19 > 1.0;,1.0,0,1.0,0.8005928248167038,0,0.0
633,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 < 0.0;,1.0,0,1.0,0.3475239500403404,0,0.0
634,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 > 0.0 AND f19 = 1.0 AND f6 = 0.0 AND f3 >= 1.0;,21151.517651658007,17461,1.2113577487920513,0.7462222129106522,0,0.0
635,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 < 12.0 AND f5 <= 25.0;,77569.62946294699,74908,1.035531978733206,0.46365801244974136,0,0.0
636,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 > 0.0 AND f18 >= 1.0;,20487.65875829759,24884,1.2145848529384486,0.5315141752362251,0,0.0
637,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 < 0.0;,1.0,0,1.0,0.055884942412376404,0,0.0
638,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 = 1.0;,191920.0,191920,1.0,0.3830529749393463,0,0.0
639,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 > 0.0 AND f4 = 1.0 AND f20 > 5.0 AND f13 <= 1.0;,83008.54062441694,98200,1.183010799386521,0.6723040714859962,0,0.0
640,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 = 0.0 AND f15 < 2.0 AND f21 > 5.0 AND f13 > 1.0 AND f11 >= 1.0;,1.0,0,1.0,0.7081246003508568,0,0.0
641,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f21 = 5.0 AND f15 <= 2.0 AND f20 >= 9.0;,12592.223875037882,12538,1.0043247627243486,0.631486065685749,0,0.0
642,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 >= 2.0;,208381.0,208381,1.0,0.3406926989555359,0,0.0
643,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f10 >= 0.0;,253680.0,253680,1.0,0.3731735050678253,0,0.0
644,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 = 0.0;,243388.0,243388,1.0,0.05744770169258118,0,0.0
645,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 < 1.0 AND f7 > 0.0 AND f8 > 0.0 AND f9 > 1.0;,1.0,0,1.0,0.8231857791543007,0,0.0
646,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 > 0.0 AND f17 > 0.0 AND f13 >= 1.0;,37907.8373851392,35007,1.0828644952477848,0.611327588558197,0,0.0
647,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f14 >= 0.0 AND f11 = 1.0;,205841.0,205841,1.0,0.4363143816590309,0,0.0
648,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f19 > 0.0;,94430.74237655081,92744,1.0181870781565472,0.4410240799188614,0,0.0
649,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 >= 5.0 AND f11 >= 1.0;,174634.12789904868,174499,1.0007743763520058,0.48865843564271927,0,0.0
650,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 >= 0.0 AND f4 > 1.0;,1.0,0,1.0,0.4524160176515579,0,0.0
651,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f21 > 6.0 AND f8 >= 0.0 AND f17 = 0.0 AND f2 > 0.0 AND f13 = 1.0;,1.0,0,1.0,0.689391978085041,0,0.0
652,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 >= 0.0;,253680.0,253680,1.0,0.3514280542731285,0,0.0
653,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 >= 6.0;,170074.00000000003,170074,1.0000000000000002,0.3581726923584938,0,0.0
654,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f16 < 5.0 AND f3 >= 0.0 AND f17 > 0.0 AND f1 > 0.0 AND f13 <= 1.0;,11846.733599137287,13314,1.1238540892798976,0.6936546415090561,0,0.0
655,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 > 0.0 AND f9 <= 1.0;,108828.99999999999,108829,1.0000000000000002,0.43660402297973633,0,0.0
656,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 <= 8.0 AND f5 >= 29.0 AND f17 = 30.0 AND f13 >= 1.0 AND f18 < 0.0;,1.0,0,1.0,0.7085129618644714,0,0.0
657,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 >= 1.0 AND f7 <= 0.0 AND f5 = 32.0;,4413.954414864677,4962,1.1241620401175179,0.5332408472895622,0,0.0
658,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 < 1.0 AND f12 >= 1.0 AND f8 < 0.0 AND f3 > 0.0;,1.0,0,1.0,0.6343238055706024,0,0.0
659,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 > 1.0 AND f11 <= 1.0 AND f19 <= 1.0;,1.0,0,1.0,0.5189087241888046,0,0.0
660,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 < 1.0 AND f21 > 5.0 AND f3 <= 0.0 AND f16 = 20.0;,127.20474228344617,69,1.8435469896151617,0.6350241601467133,0,0.0
661,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f11 < 0.0 AND f13 > 1.0 AND f3 > 0.0 AND f14 = 0.0;,1.0,0,1.0,0.7112324237823486,0,0.0
662,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 < 0.0 AND f12 < 0.0;,1.0,0,1.0,0.4730885848402977,0,0.0
663,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f2 < 1.0 AND f3 < 1.0 AND f11 >= 1.0 AND f20 > 11.0;,8929.912950764714,5968,1.4962990869243824,0.6106551736593246,0,0.0
664,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f15 > 2.0 AND f11 >= 1.0;,95776.56567967878,91345,1.0485145949934729,0.4375232383608818,0,0.0
665,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f4 < 1.0 AND f9 = 1.0 AND f18 > 0.0 AND f2 >= 0.0 AND f11 = 1.0;,769.5025224055665,336,2.2901860785879955,0.7054917514324188,0,0.0
666,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f20 = 9.0 AND f15 < 2.0 AND f21 = 6.0 AND f2 > 0.0;,1044.5000596151733,785,1.3305733243505393,0.6260434165596962,0,0.0
667,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 <= 1.0;,253680.0,253680,1.0,0.05667004734277725,0,0.0
668,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f19 <= 1.0 AND f20 <= 4.0 AND f9 >= 1.0;,29563.649879834717,31599,1.0688463748027808,0.5369549617171288,0,0.0
669,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f3 >= 1.0 AND f11 >= 1.0 AND f8 > 0.0;,8578.114195198754,12792,1.491236851003895,0.5383472889661789,0,0.0
670,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f7 > 0.0;,10292.000000000011,10292,1.000000000000001,0.05757063627243042,0,0.0
671,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f12 < 0.0 AND f6 < 0.0;,1.0,0,1.0,0.4985388368368149,0,0.0
672,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f8 > 0.0 AND f12 >= 0.0 AND f20 = 3.0;,951.5676795195437,126,7.5521244406312995,0.5753766745328903,0,0.0
673,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f9 = 1.0 AND f18 >= 1.0 AND f19 >= 0.0 AND f4 >= 1.0;,27506.128059219467,21530,1.2775721346595201,0.5998751148581505,0,0.0
674,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f11 > 1.0 AND f3 <= 1.0;,1.0,0,1.0,0.4406161606311798,0,0.0
675,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f22 = 2.0 AND f7 > 0.0 AND f13 > 1.0 AND f17 >= 0.0 AND f2 > 1.0;,1.0,0,1.0,0.8887089788913727,0,0.0
676,SELECT COUNT(*) FROM diabetes_012_health_indicators_brfss2015 WHERE f18 > 0.0 AND f3 < 0.0;,1.0,0,1.0,0.5016447976231575,0,0.0
