query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
590,SELECT COUNT(*) FROM ethylene_co WHERE f15 >= 4692.94 AND f8 <= 2273.03 AND f16 > 1047.78 AND f7 < 5406.99;,205.5548896148208,92,2.2342922784219654,13.657007002620958,0,0.0
591,SELECT COUNT(*) FROM ethylene_co WHERE f4 > 2520.89 AND f10 >= 4484.42 AND f1 <= 8179.439;,365308.0424555504,366885,1.0043167884666582,11.404651006159838,0,0.0
592,SELECT COUNT(*) FROM ethylene_co WHERE f7 >= 4456.47;,681596.9999999993,681597,1.000000000000001,5.448232994240243,0,0.0
593,SELECT COUNT(*) FROM ethylene_co WHERE f5 > 13.36 AND f1 > 3040.942;,517160.5774505562,517161,1.0000008170565626,7.717551001405809,0,0.0
594,SELECT COUNT(*) FROM ethylene_co WHERE f19 > 3462.17 AND f17 > 912.77 AND f13 >= 303.88;,743789.2546529758,744015,1.0003035071367488,11.012406001100317,0,0.0
595,SELECT COUNT(*) FROM ethylene_co WHERE f14 >= 2061.01 AND f11 = 5405.06;,181.999422549443,182,1.000003172815325,8.884035996743478,0,0.0
596,SELECT COUNT(*) FROM ethylene_co WHERE f1 >= 5977.426 AND f7 < 2493.109;,9133.919449199444,9257,1.0134751079736468,8.041184999456163,0,0.0
597,SELECT COUNT(*) FROM ethylene_co WHERE f11 < 4814.1 AND f4 < 1496.58 AND f10 >= 5076.56 AND f15 = 2020.19 AND f6 < 5703.51;,1.0,0,1.0,16.601264003838878,0,0.0
598,SELECT COUNT(*) FROM ethylene_co WHERE f2 = 0.0 AND f13 > 704.02 AND f4 = 1329.31 AND f16 > 945.43 AND f5 >= 29.38;,2.9350109057872995,1,2.9350109057872995,15.108726001926698,0,0.0
599,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 5076.56;,215.00000000000034,215,1.0000000000000016,5.427808995591477,0,0.0
600,SELECT COUNT(*) FROM ethylene_co WHERE f16 = 1108.9 AND f3 < 0.0 AND f17 >= 1175.99 AND f1 <= 1153.5;,1.0,0,1.0,10.928490999503992,0,0.0
601,SELECT COUNT(*) FROM ethylene_co WHERE f14 < 5246.41;,691972.9999999988,691973,1.0000000000000018,5.440879998786841,0,0.0
602,SELECT COUNT(*) FROM ethylene_co WHERE f9 > 2471.84;,608048.9999999994,608049,1.0000000000000009,5.06826100172475,0,0.0
603,SELECT COUNT(*) FROM ethylene_co WHERE f14 >= 5594.7 AND f5 <= 128.75 AND f17 = 1138.51 AND f13 >= 371.9;,151.48805976745322,160,1.0561888524126146,12.525625999842305,0,0.0
604,SELECT COUNT(*) FROM ethylene_co WHERE f6 >= 5787.45 AND f12 <= 1157.11 AND f7 = 5921.64 AND f5 >= 111.25 AND f8 >= 2196.53;,1.0,0,1.0,15.617443001247011,0,0.0
605,SELECT COUNT(*) FROM ethylene_co WHERE f3 >= 11.67 AND f5 < 31.84;,27215.345055183236,27341,1.004617062343394,4.692764996434562,0,0.0
606,SELECT COUNT(*) FROM ethylene_co WHERE f3 >= 0.0;,1048575.0,1048575,1.0,0.05302099452819675,0,0.0
607,SELECT COUNT(*) FROM ethylene_co WHERE f19 <= 2660.47 AND f15 <= 5159.52 AND f3 >= 8.33;,20423.086385303897,22936,1.1230427941833685,9.023200000228826,0,0.0
608,SELECT COUNT(*) FROM ethylene_co WHERE f16 < 1008.58;,303845.9999999999,303846,1.0000000000000004,3.8302209941321053,0,0.0
609,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 0.0 AND f10 <= 2738.17 AND f16 <= 913.16 AND f7 < 3024.68;,95770.89408477132,94545,1.0129662497728207,11.871422997501213,0,0.0
610,SELECT COUNT(*) FROM ethylene_co WHERE f4 = 1405.45 AND f8 >= 2004.69 AND f3 > 6.67;,28.72523428840132,35,1.218440888892325,9.490636002738029,0,0.0
611,SELECT COUNT(*) FROM ethylene_co WHERE f14 > 5045.92 AND f6 >= 2425.43;,408812.99999999994,408813,1.0000000000000002,8.404539999901317,0,0.0
612,SELECT COUNT(*) FROM ethylene_co WHERE f16 = 1051.55 AND f6 < 2232.46 AND f17 >= 1229.1 AND f8 > 2153.1 AND f7 >= 5290.81;,1.0,0,1.0,15.111330998479389,0,0.0
613,SELECT COUNT(*) FROM ethylene_co WHERE f4 >= 1962.38 AND f9 = 2863.78 AND f2 < 0.0 AND f11 < 5330.11 AND f16 <= 1170.1;,1.0,0,1.0,15.729432001535315,0,0.0
614,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 3448.62 AND f2 < 320.0 AND f13 > 435.31 AND f9 = 1973.34 AND f14 <= 6145.05;,1.0,0,1.0,16.81806599663105,0,0.0
615,SELECT COUNT(*) FROM ethylene_co WHERE f19 <= 2139.17 AND f9 >= 2845.23 AND f13 >= 1488.41;,1.0,0,1.0,10.472939000464976,0,0.0
616,SELECT COUNT(*) FROM ethylene_co WHERE f11 < 2647.44;,136266.9999999997,136267,1.0000000000000022,5.068667000159621,0,0.0
617,SELECT COUNT(*) FROM ethylene_co WHERE f12 > 1182.7 AND f9 >= 2227.84 AND f1 <= 2621.492 AND f3 < 10.0 AND f4 < 2615.76;,76.48762079283452,0,76.48762079283452,14.32444500096608,0,0.0
618,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 1461.62 AND f12 = 248.37 AND f1 >= 5557.687;,1.0,0,1.0,11.527937997016124,0,0.0
619,SELECT COUNT(*) FROM ethylene_co WHERE f19 >= 3909.89 AND f4 < 2241.97 AND f16 >= 1239.16 AND f12 <= 293.35 AND f7 = 3162.52;,1.0,0,1.0,15.80411900067702,0,0.0
620,SELECT COUNT(*) FROM ethylene_co WHERE f7 = 2250.02 AND f13 > 310.28 AND f19 > 4708.42 AND f2 >= 0.0;,1.0,0,1.0,13.667850005731452,0,0.0
621,SELECT COUNT(*) FROM ethylene_co WHERE f3 > 0.0 AND f7 < 4391.46 AND f19 < 5119.23 AND f1 < 524.337;,6503.716358137925,4254,1.5288472868213272,11.847763002151623,0,0.0
622,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 2059.12;,650130.9999999986,650131,1.0000000000000022,3.5467420020722784,0,0.0
623,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 6973.31 AND f3 = 6.67 AND f19 = 4657.54 AND f2 > 0.0 AND f12 <= 531.55;,1.0,0,1.0,13.969517996883951,0,0.0
624,SELECT COUNT(*) FROM ethylene_co WHERE f16 > 1026.76 AND f19 > 4657.54 AND f14 > 5007.33;,327087.40444403404,331087,1.0122279106490335,10.450226000102703,0,0.0
625,SELECT COUNT(*) FROM ethylene_co WHERE f1 >= 1992.349;,849344.9999999948,849345,1.0000000000000062,5.521188999409787,0,0.0
626,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 6316.56 AND f19 > 5759.1 AND f5 <= 96.13;,23709.386204727794,20762,1.1419606109588571,9.997130000556353,0,0.0
627,SELECT COUNT(*) FROM ethylene_co WHERE f14 > 5463.22 AND f3 < 6.67 AND f17 < 917.81 AND f16 < 1008.58 AND f12 < 817.09;,1.0,0,1.0,13.300964004884008,0,0.0
628,SELECT COUNT(*) FROM ethylene_co WHERE f12 < 1145.38 AND f6 > 5118.85;,116990.34866631319,116174,1.0070269480805791,8.374424003704917,0,0.0
629,SELECT COUNT(*) FROM ethylene_co WHERE f14 = 6169.7;,163.00000000000045,163,1.0000000000000029,5.726651004806627,0,0.0
630,SELECT COUNT(*) FROM ethylene_co WHERE f14 > 4175.3 AND f3 = 0.0 AND f15 > 4781.67 AND f19 > 1977.78 AND f13 > 800.74;,8238.628186092563,9970,1.2101529253171208,14.639303997682873,0,0.0
631,SELECT COUNT(*) FROM ethylene_co WHERE f13 <= 1399.52 AND f14 >= 5315.2 AND f3 <= 0.0;,21784.39046271454,22704,1.0422141504881413,9.17256699904101,0,0.0
632,SELECT COUNT(*) FROM ethylene_co WHERE f3 < 0.0 AND f8 >= 1451.15;,1.0,0,1.0,6.07134000165388,0,0.0
633,SELECT COUNT(*) FROM ethylene_co WHERE f16 > 1103.48;,492307.99999999965,492308,1.0000000000000007,4.031692005810328,0,0.0
634,SELECT COUNT(*) FROM ethylene_co WHERE f4 <= 2801.6 AND f8 > 2535.96 AND f18 <= 2922.22 AND f12 <= 1298.06;,1.0,0,1.0,13.415028995950706,0,0.0
635,SELECT COUNT(*) FROM ethylene_co WHERE f9 = 2628.98 AND f18 > 5711.14 AND f15 <= 5071.01 AND f11 <= 4671.54;,1.0,0,1.0,14.187155000399798,0,0.0
636,SELECT COUNT(*) FROM ethylene_co WHERE f1 <= 3145.799 AND f9 <= 2851.41;,252781.28839042922,252193,1.0023326911945583,7.992960003321059,0,0.0
637,SELECT COUNT(*) FROM ethylene_co WHERE f12 < 1215.57 AND f6 = 4776.69 AND f13 = 1552.56 AND f18 >= 4221.56;,1.0,0,1.0,14.768442000786308,0,0.0
638,SELECT COUNT(*) FROM ethylene_co WHERE f9 <= 2813.08;,807474.9999999985,807475,1.0000000000000018,5.012349996832199,0,0.0
639,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 3089.61 AND f10 < 4974.41 AND f8 >= 2335.12;,1.0,0,1.0,11.110183004348073,0,0.0
640,SELECT COUNT(*) FROM ethylene_co WHERE f3 <= 8.33 AND f16 >= 1111.71 AND f13 > 1379.67 AND f1 >= 2726.35;,80772.04183352311,86170,1.0668295371014944,11.226027003431227,0,0.0
641,SELECT COUNT(*) FROM ethylene_co WHERE f17 <= 1244.92 AND f14 >= 5373.45;,125489.66520774462,123630,1.0150421839985815,7.770680997055024,0,0.0
642,SELECT COUNT(*) FROM ethylene_co WHERE f1 = 3879.79 AND f2 <= 0.0 AND f7 = 5826.49 AND f16 = 1092.66 AND f9 > 2176.22;,1.0,0,1.0,15.763228002469987,0,0.0
643,SELECT COUNT(*) FROM ethylene_co WHERE f15 >= 1707.921 AND f7 = 2144.93 AND f13 = 1386.0 AND f14 > 5658.69 AND f10 <= 4938.36;,1.0,0,1.0,17.336632998194546,0,0.0
644,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 6098.94 AND f18 = 4983.54 AND f5 = 4100.48 AND f15 >= 4875.79;,1.0,0,1.0,13.25516000360949,0,0.0
645,SELECT COUNT(*) FROM ethylene_co WHERE f11 = 5983.35 AND f3 = 0.0;,20.54228302333373,12,1.7118569186111443,6.370417999278288,0,0.0
646,SELECT COUNT(*) FROM ethylene_co WHERE f17 >= 1223.15 AND f10 = 5076.56 AND f6 = 3801.78 AND f3 = 0.0;,1.0,0,1.0,12.30162999854656,0,0.0
647,SELECT COUNT(*) FROM ethylene_co WHERE f14 >= 5594.7 AND f12 <= 1028.54 AND f6 = 5848.12 AND f16 <= 1161.37 AND f17 >= 1158.94;,1.0,0,1.0,15.635344003385399,0,0.0
648,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 2276.95 AND f13 >= 1362.42 AND f3 > 6.67 AND f4 = 1657.12;,1.0,0,1.0,12.342367001110688,0,0.0
649,SELECT COUNT(*) FROM ethylene_co WHERE f9 = 2691.85 AND f5 > 108.59 AND f19 = 5537.12;,1.0,0,1.0,10.425706997921225,0,0.0
650,SELECT COUNT(*) FROM ethylene_co WHERE f13 > 1175.38 AND f19 > 3786.91;,426498.6344998178,426494,1.0000108665064873,8.20814100006828,0,0.0
651,SELECT COUNT(*) FROM ethylene_co WHERE f2 = 0.0 AND f3 >= 8.33 AND f17 < 1153.47 AND f8 = 1562.56 AND f12 >= 1189.42;,1.0,0,1.0,13.31123700219905,0,0.0
652,SELECT COUNT(*) FROM ethylene_co WHERE f17 = 1275.67 AND f6 >= 4959.46 AND f16 >= 1207.38 AND f13 <= 454.31 AND f12 > 280.95;,1.8605655668440282,0,1.8605655668440282,15.586519002681598,0,0.0
653,SELECT COUNT(*) FROM ethylene_co WHERE f2 <= 306.67 AND f3 = 8.33 AND f8 < 2004.69 AND f10 >= 5137.85;,19733.848361464625,23364,1.1839555859577888,10.807957994984463,0,0.0
654,SELECT COUNT(*) FROM ethylene_co WHERE f12 <= 1423.9 AND f6 = 4129.66 AND f11 < 2483.49 AND f15 >= 4953.63 AND f3 = 0.0;,1.0,0,1.0,14.63962800335139,0,0.0
655,SELECT COUNT(*) FROM ethylene_co WHERE f2 < 280.0;,755518.0,755518,1.0,3.7337789981393144,0,0.0
656,SELECT COUNT(*) FROM ethylene_co WHERE f8 <= 2059.83 AND f15 >= 4021.95 AND f1 > 3460.361;,33854.506593187,33020,1.0252727617561175,10.931155004072934,0,0.0
657,SELECT COUNT(*) FROM ethylene_co WHERE f9 <= 2776.84 AND f6 >= 3875.65 AND f12 <= 227.9;,14294.062354061796,15135,1.058831256301274,10.777161005535163,0,0.0
658,SELECT COUNT(*) FROM ethylene_co WHERE f2 = 320.0 AND f6 > 3389.41 AND f12 > 1097.87 AND f4 > 1807.89;,64437.8101892836,66434,1.0309785482289462,13.496571002178825,0,0.0
659,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 4513.5 AND f14 = 4467.36 AND f18 = 2538.01 AND f6 > 3123.44;,1.0,0,1.0,14.636713996878825,0,0.0
660,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 5406.99 AND f5 >= 4826.25 AND f16 = 1100.67 AND f4 <= 2879.96;,1.0,0,1.0,12.744406994897872,0,0.0
661,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 1065.09 AND f3 <= 0.0 AND f17 < 1148.01;,244371.5263406691,228114,1.071269305437935,8.499423005559947,0,0.0
662,SELECT COUNT(*) FROM ethylene_co WHERE f5 > 2059.12 AND f17 < 1130.23 AND f4 > 3071.78 AND f12 <= 591.83;,497.495814580298,8,62.18697682253725,12.460200996429194,0,0.0
663,SELECT COUNT(*) FROM ethylene_co WHERE f17 > 1267.19 AND f13 < 1209.63 AND f14 >= 6043.87;,23706.28999856226,23767,1.0025609237650186,10.323367998353206,0,0.0
664,SELECT COUNT(*) FROM ethylene_co WHERE f7 <= 4768.88 AND f15 = 3611.59 AND f8 = 1743.57;,1.0,0,1.0,11.640507000265643,0,0.0
665,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 6591.95 AND f10 = 6793.31 AND f13 <= 310.28;,1.0,0,1.0,10.870160003833007,0,0.0
666,SELECT COUNT(*) FROM ethylene_co WHERE f15 >= 3726.23 AND f5 = -4.88 AND f13 > 435.31 AND f16 >= 1037.85 AND f3 >= 0.0;,1339.7391786078003,1354,1.0106444758949416,13.785474002361298,0,0.0
667,SELECT COUNT(*) FROM ethylene_co WHERE f12 = 1223.15 AND f6 >= 4256.21 AND f3 <= 10.0 AND f8 = 2601.53 AND f14 < 6105.69;,1.0,0,1.0,15.211063000606373,0,0.0
668,SELECT COUNT(*) FROM ethylene_co WHERE f19 >= 3977.61 AND f9 < 2381.11 AND f1 = 2306.931 AND f11 > 7496.8;,1.0,0,1.0,13.655032002134249,0,0.0
669,SELECT COUNT(*) FROM ethylene_co WHERE f5 = -4.88;,1753.0,1753,1.0,3.9261620040633716,0,0.0
670,SELECT COUNT(*) FROM ethylene_co WHERE f18 <= 5899.39 AND f10 = 4740.18;,55.99999999999986,56,1.0000000000000024,8.441881996986922,0,0.0
671,SELECT COUNT(*) FROM ethylene_co WHERE f15 >= 2276.95 AND f11 > 7269.158 AND f17 = 1083.85 AND f10 > 5743.35;,1.0,0,1.0,13.70176199998241,0,0.0
672,SELECT COUNT(*) FROM ethylene_co WHERE f14 >= 4096.59 AND f10 = 5772.04 AND f4 >= 3071.78 AND f11 = 6082.09 AND f8 = 1493.56;,1.0,0,1.0,16.87392000167165,0,0.0
673,SELECT COUNT(*) FROM ethylene_co WHERE f12 >= 1082.25 AND f16 >= 928.3 AND f15 > 3946.52 AND f1 <= 9332.85 AND f5 = 7.17;,172.79993632289134,175,1.0127318546749788,15.706400998169556,0,0.0
674,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 5170.75 AND f9 <= 2481.97 AND f10 > 6355.65;,60168.24091590806,60513,1.005729917957445,10.518055001739413,0,0.0
675,SELECT COUNT(*) FROM ethylene_co WHERE f2 < 360.0 AND f6 >= 4094.98;,589418.8925584379,589221,1.0003358545578618,7.857028002035804,0,0.0
676,SELECT COUNT(*) FROM ethylene_co WHERE f17 > 1120.76 AND f4 = 2005.16 AND f9 > 2813.08 AND f11 < 6794.23 AND f16 <= 928.3;,1.0,0,1.0,15.782021000632085,0,0.0
677,SELECT COUNT(*) FROM ethylene_co WHERE f17 = 1261.0 AND f14 = 5493.63 AND f4 <= 3181.72 AND f13 > 1367.67 AND f11 > 5033.4;,1.0,0,1.0,16.46511100261705,0,0.0
678,SELECT COUNT(*) FROM ethylene_co WHERE f1 > 2516.635 AND f6 < 4583.78 AND f4 < 3112.79 AND f11 <= 7269.158;,323250.177161269,324949,1.0052554428698224,14.154086995404214,0,0.0
679,SELECT COUNT(*) FROM ethylene_co WHERE f17 < 1116.34;,335487.9999999997,335488,1.0000000000000009,3.8069969959906302,0,0.0
680,SELECT COUNT(*) FROM ethylene_co WHERE f18 > 5065.1 AND f16 > 1173.14 AND f1 > 1782.634;,128533.48143045588,128632,1.0007664817637218,10.463762999279425,0,0.0
681,SELECT COUNT(*) FROM ethylene_co WHERE f18 = 3486.4 AND f9 < 2101.87 AND f7 > 6429.56 AND f4 >= 2709.18 AND f13 < 1139.72;,1.0,0,1.0,16.792337002698332,0,0.0
682,SELECT COUNT(*) FROM ethylene_co WHERE f12 < 1145.38 AND f17 = 1226.02 AND f7 <= 2339.83 AND f19 > 5355.39 AND f6 > 3511.02;,1.0,0,1.0,16.22485699772369,0,0.0
683,SELECT COUNT(*) FROM ethylene_co WHERE f18 < 3635.46 AND f2 < 0.0 AND f9 = 2707.08;,1.0,0,1.0,10.353339996072464,0,0.0
684,SELECT COUNT(*) FROM ethylene_co WHERE f15 = 2851.14 AND f7 = 5042.97 AND f18 = 5155.78 AND f5 >= 2661.25;,1.0,0,1.0,13.480966998031363,0,0.0
685,SELECT COUNT(*) FROM ethylene_co WHERE f14 > 2617.83 AND f10 < 6655.82 AND f19 > 4532.72 AND f13 <= 1175.38 AND f5 > -0.16;,73556.47359354555,69162,1.0635388449371845,16.19986899459036,0,0.0
686,SELECT COUNT(*) FROM ethylene_co WHERE f4 < 1962.38 AND f2 >= 320.0 AND f12 > 817.09 AND f11 < 7372.62;,2351.5814380846996,2557,1.087353369349015,13.10017799551133,0,0.0
687,SELECT COUNT(*) FROM ethylene_co WHERE f4 >= 3021.09 AND f9 >= 2640.93 AND f15 <= 3404.9 AND f13 <= 733.38 AND f6 = 4210.38;,1.0,0,1.0,16.447998998046387,0,0.0
688,SELECT COUNT(*) FROM ethylene_co WHERE f12 > 1157.11 AND f14 >= 5880.07 AND f8 <= 2348.01 AND f13 < 317.38 AND f3 <= 6.67;,1.0,0,1.0,14.413257005799096,0,0.0
689,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 4768.88 AND f17 = 908.12 AND f2 = 240.0 AND f11 <= 4332.37 AND f8 > 1654.24;,1.0,0,1.0,15.517744999669958,0,0.0
690,SELECT COUNT(*) FROM ethylene_co WHERE f19 = 5173.74 AND f12 >= 1223.15 AND f18 < 6820.89;,87.41502346708334,80,1.0926877933385417,11.43239999510115,0,0.0
691,SELECT COUNT(*) FROM ethylene_co WHERE f1 < 2621.492 AND f4 < 1597.05 AND f5 = -4.88 AND f15 = 4067.87;,1.0,0,1.0,13.46737199492054,0,0.0
692,SELECT COUNT(*) FROM ethylene_co WHERE f17 <= 1031.51 AND f3 = 10.0;,11490.934742374595,14712,1.2803135976177142,4.719085001852363,0,0.0
693,SELECT COUNT(*) FROM ethylene_co WHERE f8 <= 2183.95 AND f9 <= 2464.24 AND f2 > 0.0 AND f1 >= 2831.207;,43860.63599153945,39844,1.1008090551033896,13.03104699763935,0,0.0
694,SELECT COUNT(*) FROM ethylene_co WHERE f8 < 1451.15 AND f13 <= 454.31 AND f11 >= 4332.37 AND f12 > 1298.06;,1.0,0,1.0,13.337153002794366,0,0.0
695,SELECT COUNT(*) FROM ethylene_co WHERE f4 <= 2982.02 AND f9 > 1912.52 AND f6 >= 4210.38;,311171.75781258784,308571,1.0084283935061553,11.040003999369219,0,0.0
696,SELECT COUNT(*) FROM ethylene_co WHERE f9 < 1929.4;,125685.99999999993,125686,1.0000000000000007,4.854658000112977,0,0.0
697,SELECT COUNT(*) FROM ethylene_co WHERE f7 >= 6151.84 AND f12 = 516.05;,1.0,0,1.0,8.323822999955155,0,0.0
698,SELECT COUNT(*) FROM ethylene_co WHERE f7 = 5826.49;,130.99999999999957,131,1.0000000000000033,5.939908005530015,0,0.0
699,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 6176.94 AND f10 < 6982.7;,272526.3000296459,272492,1.000125875363849,8.175946000847034,0,0.0
700,SELECT COUNT(*) FROM ethylene_co WHERE f9 >= 2878.88 AND f12 = 1168.68 AND f7 >= 6481.13 AND f6 = 5264.98;,1.0,0,1.0,13.940527001977898,0,0.0
701,SELECT COUNT(*) FROM ethylene_co WHERE f16 <= 1173.14;,808182.9999999995,808183,1.0000000000000007,3.995594001025893,0,0.0
702,SELECT COUNT(*) FROM ethylene_co WHERE f11 < 4565.11 AND f17 = 1257.7 AND f18 > 5155.78 AND f12 > 1223.15;,1.0,0,1.0,13.310384994838387,0,0.0
703,SELECT COUNT(*) FROM ethylene_co WHERE f11 >= 5346.96;,566341.9999999993,566342,1.0000000000000013,5.29448199813487,0,0.0
704,SELECT COUNT(*) FROM ethylene_co WHERE f13 >= 1047.58 AND f3 = 6.67 AND f2 >= 240.0;,58831.04054980693,37416,1.5723498115727745,8.35042100516148,0,0.0
705,SELECT COUNT(*) FROM ethylene_co WHERE f5 > 12.22;,827862.9999999964,827863,1.0000000000000044,3.720989996509161,0,0.0
706,SELECT COUNT(*) FROM ethylene_co WHERE f12 >= 833.3 AND f8 > 2363.67 AND f14 < 3694.72 AND f15 = 3562.91 AND f11 = 4332.37;,1.0,0,1.0,16.8140109963133,0,0.0
707,SELECT COUNT(*) FROM ethylene_co WHERE f17 > 1320.55;,73199.99999999991,73200,1.000000000000001,3.7428720024763606,0,0.0
708,SELECT COUNT(*) FROM ethylene_co WHERE f18 < 2232.71 AND f3 < 0.0 AND f15 > 5129.65;,1.0,0,1.0,8.932995995564852,0,0.0
709,SELECT COUNT(*) FROM ethylene_co WHERE f17 < 1156.1 AND f13 = 696.57 AND f6 < 4451.37 AND f18 = 4466.34;,1.0,0,1.0,13.697055997909047,0,0.0
710,SELECT COUNT(*) FROM ethylene_co WHERE f2 > 0.0 AND f19 < 3185.68;,26062.125966884225,21167,1.2312621517874156,7.6539809961104766,0,0.0
711,SELECT COUNT(*) FROM ethylene_co WHERE f6 >= 4256.21;,597736.9999999992,597737,1.0000000000000013,5.413439001131337,0,0.0
712,SELECT COUNT(*) FROM ethylene_co WHERE f7 >= 4975.87 AND f15 > 4355.81;,349021.78135945933,349834,1.0023271288037585,8.267647004686296,0,0.0
713,SELECT COUNT(*) FROM ethylene_co WHERE f6 > 5503.8 AND f17 = 1241.63;,53.00359383306275,53,1.0000678081709953,7.829189002222847,0,0.0
714,SELECT COUNT(*) FROM ethylene_co WHERE f10 < 6793.31 AND f17 <= 1290.8 AND f9 = 2878.88 AND f16 < 1233.2;,86.85564913232722,79,1.0994385966117368,14.55089099908946,0,0.0
715,SELECT COUNT(*) FROM ethylene_co WHERE f6 > 4364.87 AND f7 = 5290.81;,141.40587244786545,145,1.0254171024860348,8.93761900078971,0,0.0
716,SELECT COUNT(*) FROM ethylene_co WHERE f10 < 3745.89;,230684.999999999,230685,1.0000000000000042,5.2349069956108,0,0.0
717,SELECT COUNT(*) FROM ethylene_co WHERE f7 >= 5942.71 AND f3 >= 6.67 AND f9 >= 2804.8;,117837.66099073205,116375,1.0125685154950124,8.737118005228695,0,0.0
718,SELECT COUNT(*) FROM ethylene_co WHERE f17 < 1088.65 AND f7 <= 4489.88 AND f18 <= 3710.92 AND f12 <= 351.8;,108956.47125322092,109315,1.0032905686340174,12.879417001386173,0,0.0
719,SELECT COUNT(*) FROM ethylene_co WHERE f6 = 5177.49 AND f12 = 248.37 AND f7 <= 4571.33 AND f15 <= 2369.39 AND f8 < 2511.45;,1.0,0,1.0,16.823032005049754,0,0.0
720,SELECT COUNT(*) FROM ethylene_co WHERE f6 < 2091.39;,94316.99999999999,94317,1.0000000000000002,5.09464099741308,0,0.0
721,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 5268.39 AND f11 = 7001.49 AND f9 < 2164.41;,1.0,0,1.0,11.184843999217264,0,0.0
722,SELECT COUNT(*) FROM ethylene_co WHERE f9 > 2586.04 AND f19 <= 4514.19 AND f6 < 5299.95 AND f4 >= 1347.1;,142361.9380879262,138070,1.0310852327654536,14.057131003937684,0,0.0
723,SELECT COUNT(*) FROM ethylene_co WHERE f4 > 1679.94 AND f7 = 5793.94 AND f1 < 1048.643;,7.393181393547592,9,1.2173379119109347,11.787410003307741,0,0.0
724,SELECT COUNT(*) FROM ethylene_co WHERE f18 <= 6730.2 AND f5 > 4252.24 AND f4 > 1428.15 AND f3 = 6.67 AND f1 >= 3879.79;,7174.322400874204,16332,2.276451919418887,14.085663002333604,0,0.0
725,SELECT COUNT(*) FROM ethylene_co WHERE f4 = 1329.31 AND f3 >= 0.0;,169.9999398963443,170,1.0000003535510409,6.643012995482422,0,0.0
726,SELECT COUNT(*) FROM ethylene_co WHERE f7 > 4241.67 AND f16 > 1111.71;,418392.139225419,419089,1.0016655685163471,7.737678002740722,0,0.0
727,SELECT COUNT(*) FROM ethylene_co WHERE f11 > 5434.86 AND f17 > 1270.09;,229504.5708560606,231431,1.008393859593967,7.779252002364956,0,0.0
728,SELECT COUNT(*) FROM ethylene_co WHERE f3 <= 6.67 AND f18 = 3486.4 AND f15 = 4278.41 AND f6 >= 3458.34;,1.0,0,1.0,12.669957002799492,0,0.0
729,SELECT COUNT(*) FROM ethylene_co WHERE f15 >= 4916.6 AND f18 <= 5862.44 AND f1 = 9437.707;,1.0,0,1.0,11.315837997244671,0,0.0
730,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 712.42;,377373.99999999953,377374,1.0000000000000013,5.481569001858588,0,0.0
731,SELECT COUNT(*) FROM ethylene_co WHERE f10 = 4361.85;,14.000000000000565,14,1.0000000000000404,5.41544500447344,0,0.0
732,SELECT COUNT(*) FROM ethylene_co WHERE f9 >= 2227.84;,776005.999999999,776006,1.0000000000000013,4.990408000594471,0,0.0
733,SELECT COUNT(*) FROM ethylene_co WHERE f13 < 1209.63 AND f6 <= 2710.23 AND f9 > 2241.97 AND f16 < 1139.31;,4667.729173177552,3275,1.4252608162374205,13.425377997918986,0,0.0
734,SELECT COUNT(*) FROM ethylene_co WHERE f6 > 5678.27 AND f3 >= 8.33 AND f17 > 1148.01 AND f1 < 9752.299 AND f12 < 1367.04;,59279.70431244933,58804,1.0080896590784527,14.17809100530576,0,0.0
735,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 2080.93 AND f2 = 0.0 AND f19 > 2822.586;,150269.29011489457,141515,1.0618612169373887,10.288495999702718,0,0.0
736,SELECT COUNT(*) FROM ethylene_co WHERE f14 > 4050.82 AND f19 < 3943.67 AND f1 >= 1677.777 AND f7 < 5877.61;,80944.38326898782,80369,1.0071592687353061,14.382809997186996,0,0.0
737,SELECT COUNT(*) FROM ethylene_co WHERE f8 >= 2294.39 AND f18 >= 4334.38 AND f2 <= 0.0 AND f3 >= 0.0;,78343.02255601769,68783,1.1389881592256472,10.893234997638501,0,0.0
738,SELECT COUNT(*) FROM ethylene_co WHERE f5 <= 17.28 AND f10 <= 5076.56 AND f14 <= 6145.05;,90875.41007499542,91705,1.009128871323056,10.2938069976517,0,0.0
