query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
613,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 62049021.0 AND f2 <= 9.05 AND f4 < 21.68;,36058.54074807808,42734,1.1851283805010253,0.5392869934439659,0,0.0
614,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.277 AND f4 = 6.11;,1.0,0,1.0,0.3659430076368153,0,0.0
615,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 39497061.0 AND f3 >= 57.119 AND f2 = 8.788;,1.0,0,1.0,0.43503299821168184,0,0.0
616,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 6.391 AND f1 >= 119611592.0 AND f2 >= 8.831 AND f3 <= 56.821;,20620.37770616546,20983,1.0175856281102997,0.49454699910711497,0,0.0
617,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 10.513 AND f4 = 26.206 AND f3 < 57.148 AND f1 <= 89366505.0;,1.0,0,1.0,0.5101440037833527,0,0.0
618,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 95278007.0 AND f4 <= 4.004 AND f2 = 9.447;,1.0,0,1.0,0.4051080031786114,0,0.0
619,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 31.108 AND f1 < 141913933.0;,96417.93261530228,91811,1.0501784384801633,0.3511120012262836,0,0.0
620,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 10.273 AND f1 < 125107687.0 AND f3 < 57.008 AND f4 = 14.725;,1.0,0,1.0,0.4955949989380315,0,0.0
621,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.955 AND f4 >= 4.251 AND f1 >= 37635632.0 AND f2 <= 10.238;,93421.00507633189,122487,1.3111291181241205,0.5565959872910753,0,0.0
622,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.739;,173960.99999999045,173955,1.0000344916788275,0.28325000312179327,0,0.0
623,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 102535586.0 AND f2 > 9.819 AND f3 <= 56.963 AND f4 > 2.363;,39841.73105341685,21953,1.814864986717845,0.5121249996591359,0,0.0
624,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 8.935 AND f2 >= 9.991 AND f1 > 100694503.0 AND f3 < 57.042;,12329.253343125658,8742,1.4103469850292447,0.5078940012026578,0,0.0
625,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.11 AND f1 >= 55694047.0;,207084.84112127993,207871,1.003796313020612,0.3671099984785542,0,0.0
626,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.212;,286946.0000000712,286945,1.0000034849886605,0.2963379956781864,0,0.0
627,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 102805107.0;,226161.0000000002,226161,1.0000000000000009,0.3275669878348708,0,0.0
628,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 36.949;,1.0,0,1.0,0.285435002297163,0,0.0
629,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.888 AND f4 = 27.869 AND f2 < 9.819 AND f1 <= 102535586.0;,1.0,0,1.0,0.4973960021743551,0,0.0
630,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.907;,134865.00000000067,134865,1.0000000000000049,0.30005899316165596,0,0.0
631,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 5.324 AND f2 > 9.858 AND f3 = 57.297 AND f1 = 109068849.0;,1.0,0,1.0,0.5026690050726756,0,0.0
632,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.69 AND f3 < 56.745 AND f4 < 2.781 AND f1 = 103450642.0;,1.0,0,1.0,0.4640260012820363,0,0.0
633,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 10.119 AND f1 > 145499703.0;,1.0,0,1.0,0.36713799636345357,0,0.0
634,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 98490084.0;,182644.0000000038,182644,1.0000000000000209,0.45787199633195996,0,0.0
635,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 99176561.0 AND f2 = 9.413 AND f3 >= 56.773 AND f4 = 12.957;,1.0,0,1.0,0.4620500112650916,0,0.0
636,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 56.999 AND f1 = 147327890.0 AND f4 >= 39.048;,1.0,0,1.0,0.4337720019975677,0,0.0
637,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.926 AND f1 > 95023773.0 AND f3 > 57.262;,47869.485618196915,12580,3.8052055340379107,0.43254900083411485,0,0.0
638,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 56.685 AND f1 >= 132901879.86 AND f4 <= 6.391;,1.0,0,1.0,0.40486200305167586,0,0.0
639,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 125107687.0 AND f3 > 57.159 AND f4 = 10.967 AND f2 = 9.784;,1.0,0,1.0,0.4901990032522008,0,0.0
640,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 8.908;,1.0,0,1.0,0.28713399660773575,0,0.0
641,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 99416465.0 AND f4 >= 21.68 AND f3 < 57.352;,59871.51415713944,57097,1.0485929936273262,0.4138240037718788,0,0.0
642,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 119611592.0 AND f4 >= 56.916 AND f3 = 56.888 AND f2 < 10.303;,1.0,0,1.0,0.4938140045851469,0,0.0
643,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.569 AND f4 < 32.55;,225214.58885396973,214119,1.0518197304021115,0.3512379917083308,0,0.0
644,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.46;,56596.00000012946,56597,1.0000176690909346,0.393683003494516,0,0.0
645,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 10.106 AND f1 > 37635632.0 AND f4 > 56.916 AND f3 <= 57.437;,14635.328163477161,12205,1.1991256176548268,0.521809997735545,0,0.0
646,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 121815604.0 AND f3 >= 56.723;,106445.72640483257,106706,1.0024451295881767,0.35236500843893737,0,0.0
647,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 17.081 AND f3 < 56.907 AND f2 > 9.908 AND f1 > 95023773.0;,1.0,0,1.0,0.509364006575197,0,0.0
648,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.212 AND f2 < 10.303;,238319.4319214818,277312,1.163614724003559,0.3693489998113364,0,0.0
649,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.983 AND f3 <= 56.755 AND f4 >= 9.331 AND f1 >= 47518826.0;,14537.061274395552,7600,1.912771220315204,0.5037219962105155,0,0.0
650,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.685;,34959.00000000014,34958,1.000028605755482,0.28485800430644304,0,0.0
651,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 10.967 AND f1 < 147327890.0 AND f3 > 56.837;,195445.80890697116,180446,1.0831263031985812,0.4364299966255203,0,0.0
652,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 26315040.0 AND f4 = 33.324;,1.0,0,1.0,0.34720600524451584,0,0.0
653,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 8.651 AND f1 <= 93080812.0 AND f3 > 57.024 AND f4 >= 15.647;,32866.08329320782,29362,1.1193407565291131,0.46943699999246746,0,0.0
654,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.832 AND f1 = 89366505.0 AND f3 > 57.029 AND f4 <= 14.265;,1.793858969416642,0,1.793858969416642,0.4934879980282858,0,0.0
655,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.217 AND f1 > 101979668.0 AND f3 < 57.367;,136340.84202232276,133802,1.0189746193802989,0.409321000915952,0,0.0
656,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 97603115.0 AND f2 = 10.343 AND f4 > 10.967 AND f3 = 56.657;,1.0,0,1.0,0.4883170040557161,0,0.0
657,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 94665669.0;,300087.0000000626,300087,1.0000000000002085,0.299650986562483,0,0.0
658,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.019;,1.0,0,1.0,0.29917899519205093,0,0.0
659,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 39.048 AND f1 >= 89366505.0 AND f3 > 57.024 AND f2 > 9.939;,57124.27615026682,81002,1.4179960860584426,0.49442698946222663,0,0.0
660,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 13.806 AND f1 <= 106104550.0 AND f3 = 57.367 AND f2 = 9.217;,1.0,0,1.0,0.5079019902041182,0,0.0
661,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 56.97 AND f4 >= 4.251 AND f2 < 10.152 AND f1 = 101979668.0;,1.0,0,1.0,0.49363500147592276,0,0.0
662,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.444 AND f4 <= 27.297;,29851.390557000934,39260,1.315181613567831,0.3524890053085983,0,0.0
663,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 18.061 AND f3 = 56.734 AND f2 >= 9.251 AND f1 < 95023773.0;,1.0,0,1.0,0.5104900046717376,0,0.0
664,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 98884121.0;,247879.00000006583,247879,1.0000000000002656,0.4163370031164959,0,0.0
665,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 22.774 AND f1 >= 111696624.0 AND f3 > 57.446;,12778.595072947966,12431,1.02796195583203,0.4339350125519559,0,0.0
666,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.784 AND f1 = 148685538.0 AND f4 < 34.146 AND f3 <= 57.024;,9.442812784978226,0,9.442812784978226,0.4646070010494441,0,0.0
667,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 3.494;,52198.00000000023,52186,1.0002299467290123,0.34087098902091384,0,0.0
668,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.908;,208880.00000027282,208881,1.0000047874364573,0.29848801204934716,0,0.0
669,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 123403099.0 AND f4 >= 16.611;,163148.12311260588,158472,1.029507566715924,0.36905601155012846,0,0.0
670,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 9.966;,260817.00000000524,260808,1.0000345081439421,0.282912005786784,0,0.0
671,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 89366505.0 AND f4 <= 11.355 AND f2 = 9.69 AND f3 < 56.723;,1.0,0,1.0,0.4850919940508902,0,0.0
672,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.004 AND f2 >= 9.007 AND f1 > 126945300.0 AND f4 < 16.611;,1.0,0,1.0,0.533931000973098,0,0.0
673,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 88139868.0 AND f4 = 19.025 AND f2 > 9.998;,1.0,0,1.0,0.3997220046585426,0,0.0
674,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.773 AND f1 <= 137266100.0 AND f4 = 13.806 AND f2 >= 10.303;,1.0,0,1.0,0.5774879973614588,0,0.0
675,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 41.438 AND f1 >= 43031976.68 AND f2 < 8.831 AND f3 >= 57.402;,1379.2760842106086,0,1379.2760842106086,0.4959390062140301,0,0.0
676,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 121815604.0 AND f4 >= 7.386 AND f3 <= 56.846;,24438.900232724325,26855,1.0988628679796506,0.43294600618537515,0,0.0
677,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.004 AND f1 = 102535586.0;,28.496010622244263,64,2.2459284160303117,0.34452200634405017,0,0.0
678,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 148685538.0;,26115.000000011132,26115,1.0000000000004263,0.2976970135932788,0,0.0
679,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 12.957;,1.0,0,1.0,0.2704090002225712,0,0.0
680,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 96702377.0 AND f2 < 9.784 AND f3 >= 57.535 AND f4 <= 4.505;,1258.4731567684207,0,1258.4731567684207,0.46640199434477836,0,0.0
681,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 36.949;,352252.00000003807,352249,1.0000085167027815,0.2999860007548705,0,0.0
682,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 10.106 AND f3 <= 56.793 AND f1 > 62049021.0 AND f4 <= 17.081;,9477.375621841078,5425,1.74698168144536,0.4653390060411766,0,0.0
683,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 10.134;,117398.00000018868,117400,1.000017036063743,0.28251699404791,0,0.0
684,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 26315040.0;,21743.000000000473,21743,1.0000000000000218,0.37264800630509853,0,0.0
685,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.647 AND f1 <= 78798243.0;,74037.12538495738,74037,1.0000016935445437,0.34758500987663865,0,0.0
686,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.402 AND f1 = 107413791.0 AND f2 = 9.974 AND f4 > 2.781;,1.0,0,1.0,0.49046399362850934,0,0.0
687,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 59.898 AND f3 <= 57.212;,14435.9465265184,12375,1.1665411334560325,0.3706860006786883,0,0.0
688,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 8.908 AND f3 > 56.764 AND f1 > 27522750.0 AND f4 >= 15.178;,28650.07716488929,27764,1.0319146075813748,0.5095499946037307,0,0.0
689,SELECT COUNT(*) FROM d_spatial_network WHERE f2 < 10.423 AND f3 > 57.47;,46161.21249595993,36986,1.2480725814080984,0.35016699985135347,0,0.0
690,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.089;,1.0,0,1.0,0.27058899286203086,0,0.0
691,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 100694503.0 AND f3 < 56.685 AND f2 < 9.483 AND f4 < 17.575;,2257.45785375846,3769,1.669577127973823,0.5027570005040616,0,0.0
692,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.846 AND f4 <= 9.714;,34532.42764441654,22934,1.5057306899981049,0.34487099037505686,0,0.0
693,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 107413791.0;,24.99999999999131,25,1.0000000000003475,0.2890479954658076,0,0.0
694,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 10.553 AND f1 = 99416465.0 AND f2 > 10.303 AND f3 > 56.723;,1.0,0,1.0,0.5031320033594966,0,0.0
695,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 130226322.0 AND f2 = 8.831 AND f3 <= 57.212;,1.0,0,1.0,0.43237100180704147,0,0.0
696,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 38581996.0 AND f2 < 8.651 AND f4 >= 2.363;,4533.208391525549,2719,1.6672336857394443,0.5518099933397025,0,0.0
697,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 19.025;,204386.0000002082,204392,1.0000293562171176,0.28199799999129027,0,0.0
698,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 106104550.0 AND f4 > 46.99 AND f3 <= 56.773 AND f2 <= 10.32;,3527.282383401663,5765,1.6344027422154708,0.49293799384031445,0,0.0
699,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.089 AND f4 > 25.64 AND f2 <= 10.488 AND f1 <= 93255806.0;,1.0,0,1.0,0.462153009721078,0,0.0
700,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 93895816.0 AND f2 <= 10.288;,103512.33723832131,105014,1.0145070897029533,0.38058300560805947,0,0.0
701,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.334 AND f1 = 107413791.0 AND f2 = 10.488 AND f4 >= 9.331;,1.0,0,1.0,0.5022240075049922,0,0.0
702,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.334;,334766.0000001355,334762,1.0000119487879016,0.2820739900926128,0,0.0
703,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 7.386 AND f2 < 9.784 AND f1 >= 110500623.0;,1.0,0,1.0,0.4663909930968657,0,0.0
704,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 109788673.0 AND f2 >= 9.939 AND f3 > 57.285 AND f4 >= 7.386;,24698.454918409483,42526,1.7218081106888352,0.49738699453882873,0,0.0
705,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 21.14 AND f2 >= 10.472;,1.0,0,1.0,0.34617699566297233,0,0.0
706,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 123403099.0 AND f4 < 35.009 AND f3 = 57.174 AND f2 = 10.386;,1.0,0,1.0,0.6078949954826385,0,0.0
707,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.511 AND f1 = 106104550.0 AND f4 >= 1.997;,3.6604809752784484,0,3.6604809752784484,0.40655600605532527,0,0.0
708,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 98233356.0;,178347.0000000043,178347,1.0000000000000242,0.2811410085996613,0,0.0
709,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.139 AND f4 = 18.542 AND f1 = 139896512.0 AND f2 >= 10.361;,1.0,0,1.0,0.4875870072282851,0,0.0
710,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 57.11 AND f1 = 29498096.0;,1.0,0,1.0,0.32965801074169576,0,0.0
711,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.024 AND f1 < 125954704.0 AND f4 >= 31.108 AND f2 = 10.257;,1.0,0,1.0,0.49279599625151604,0,0.0
712,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.321 AND f1 <= 106838525.0 AND f2 = 10.504 AND f4 <= 30.42;,1.0,0,1.0,0.4936799959978089,0,0.0
713,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.073 AND f2 > 10.444 AND f4 = 4.784;,1.0,0,1.0,0.43751701014116406,0,0.0
714,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.309 AND f2 < 9.668 AND f1 <= 97603115.0 AND f4 >= 33.324;,3275.423789096994,3,1091.807929698998,0.46509699313901365,0,0.0
715,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 9.932;,238966.99999997893,238963,1.0000167389929777,0.29865099349990487,0,0.0
716,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 38581996.0 AND f4 < 10.119 AND f3 = 57.497 AND f2 >= 9.974;,1.0,0,1.0,0.4991960013285279,0,0.0
717,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 10.134 AND f1 = 89366505.0 AND f4 <= 25.64;,1.0,0,1.0,0.39647000085096806,0,0.0
718,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 26.752 AND f2 <= 8.865 AND f3 > 56.714 AND f1 = 95983574.0;,4.756407620229745,0,4.756407620229745,0.5108439945615828,0,0.0
719,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 6.704 AND f2 = 9.668 AND f1 < 102535586.0;,1.0,0,1.0,0.43539000034797937,0,0.0
720,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 12.548 AND f1 < 34327298.0 AND f2 >= 10.406;,1.0,0,1.0,0.4228350007906556,0,0.0
721,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 37635632.0;,33.99999999999854,34,1.0000000000000429,0.28344600286800414,0,0.0
722,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.139 AND f1 <= 95983574.0;,62059.631830729755,67129,1.0816854373725122,0.3473450051387772,0,0.0
723,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 56.978 AND f1 = 102535586.0 AND f4 < 19.025 AND f2 > 9.819;,7.1721582482355934,0,7.1721582482355934,0.5106760072521865,0,0.0
724,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 29.071 AND f1 = 128014175.0 AND f3 > 56.83 AND f2 > 9.983;,2.5653668120707183,0,2.5653668120707183,0.46706199645996094,0,0.0
725,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 98884121.0 AND f2 < 9.945;,103333.4161506335,96075,1.0755494785389903,0.382076992536895,0,0.0
726,SELECT COUNT(*) FROM d_spatial_network WHERE f3 = 56.723 AND f4 > 5.845;,1.0,0,1.0,0.45542600855696946,0,0.0
727,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.991 AND f1 >= 146454776.0 AND f4 = 18.542 AND f3 <= 57.148;,1.0,0,1.0,0.49296600627712905,0,0.0
728,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 56.916 AND f1 <= 32011976.0 AND f2 < 9.739;,12614.104253937638,7678,1.6428893271604113,0.43597900366876274,0,0.0
729,SELECT COUNT(*) FROM d_spatial_network WHERE f2 > 9.983 AND f3 < 56.955 AND f1 > 125107687.0 AND f4 <= 12.548;,5952.611845921338,2105,2.827844107326051,0.46585600648541003,0,0.0
730,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 22.774 AND f2 >= 10.423 AND f1 < 100011941.0;,15632.013559167335,18161,1.1617825132546375,0.40919800812844187,0,0.0
731,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.713 AND f3 = 56.803 AND f4 >= 12.142 AND f1 <= 98490084.0;,1.0,0,1.0,0.47645300219301134,0,0.0
732,SELECT COUNT(*) FROM d_spatial_network WHERE f1 <= 131035315.0 AND f3 < 57.384 AND f4 <= 19.554 AND f2 >= 9.251;,119371.19616501128,106010,1.1260371301293395,0.5384789983509108,0,0.0
733,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 37635632.0 AND f3 > 57.056 AND f4 = 17.575;,1.0,0,1.0,0.41136000072583556,0,0.0
734,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 10.219 AND f1 >= 98884121.0 AND f3 <= 57.321;,1.0,0,1.0,0.4320779989939183,0,0.0
735,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 10.361 AND f4 >= 12.957 AND f3 < 56.97 AND f1 = 72877132.0;,1.0,0,1.0,0.5191290110815316,0,0.0
736,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 72877132.0;,339190.0000000632,339190,1.0000000000001863,0.2840550005203113,0,0.0
737,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.668 AND f3 = 57.231 AND f4 >= 25.087 AND f1 = 119611592.0;,1.0,0,1.0,0.4852130077779293,0,0.0
738,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 82678969.0 AND f2 > 9.958 AND f4 <= 36.949;,3.8034979524300763,11,2.892074647489172,0.4509779973886907,0,0.0
739,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 95023773.0 AND f2 = 9.966 AND f3 >= 57.297;,1.0,0,1.0,0.40618301136419177,0,0.0
740,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 110500623.0 AND f3 <= 56.986 AND f2 > 9.69 AND f4 >= 12.142;,25344.232248383887,16294,1.5554334263154466,0.47122400428634137,0,0.0
741,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 4.784;,1.0,0,1.0,0.2874829951906577,0,0.0
742,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 56.999 AND f2 <= 9.805 AND f4 > 30.42;,29632.24970046899,7430,3.988189730884117,0.4092599992873147,0,0.0
743,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 148355840.0 AND f4 >= 12.142;,250381.99079629974,250010,1.0014879036690523,0.35314500564709306,0,0.0
744,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 39497061.0 AND f2 = 10.172 AND f3 = 56.755 AND f4 > 10.119;,1.0,0,1.0,0.5263329949229956,0,0.0
745,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 29.071 AND f1 > 97085503.0 AND f2 > 9.918 AND f3 > 56.879;,25831.140436126596,30250,1.1710671495437859,0.5139819986652583,0,0.0
746,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.277 AND f1 <= 94665669.0 AND f4 = 2.571;,1.0,0,1.0,0.3983250062447041,0,0.0
747,SELECT COUNT(*) FROM d_spatial_network WHERE f2 <= 10.134 AND f4 <= 2.181;,19050.440065712308,14110,1.350137495798179,0.3430960059631616,0,0.0
748,SELECT COUNT(*) FROM d_spatial_network WHERE f1 > 44782541.0;,360932.0000000657,360932,1.000000000000182,0.3117130108876154,0,0.0
749,SELECT COUNT(*) FROM d_spatial_network WHERE f3 > 57.321 AND f1 > 96369362.0 AND f4 >= 19.025 AND f2 < 9.945;,18137.71967730226,4385,4.136310074641336,0.47211299533955753,0,0.0
750,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.019 AND f4 <= 7.755 AND f1 > 125107687.0 AND f2 = 9.983;,1.0,0,1.0,0.4631870106095448,0,0.0
751,SELECT COUNT(*) FROM d_spatial_network WHERE f2 >= 9.121;,352243.0000002623,352244,1.0000028389485034,0.3084399941144511,0,0.0
752,SELECT COUNT(*) FROM d_spatial_network WHERE f1 < 99416465.0 AND f2 = 10.007 AND f4 <= 25.64 AND f3 < 56.922;,1.0,0,1.0,0.5137300031492487,0,0.0
753,SELECT COUNT(*) FROM d_spatial_network WHERE f2 = 9.918 AND f3 = 57.089;,1.0,0,1.0,0.32869599817786366,0,0.0
754,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 57.119 AND f4 > 12.548 AND f2 = 8.681 AND f1 <= 95023773.0;,1.0,0,1.0,0.4981539968866855,0,0.0
755,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 19.025;,204386.0000002082,204392,1.0000293562171176,0.05321401113178581,0,0.0
756,SELECT COUNT(*) FROM d_spatial_network WHERE f4 > 4.784;,360945.00000021514,360954,1.0000249345462187,0.4386489890748635,0,0.0
757,SELECT COUNT(*) FROM d_spatial_network WHERE f3 >= 57.427 AND f1 > 101979668.0 AND f4 < 50.32;,30917.762728000765,27687,1.1166887971972683,0.43622800149023533,0,0.0
758,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 100694503.0 AND f2 <= 9.739 AND f3 < 56.97 AND f4 >= 22.224;,1.0,10,10.0,0.4622569977072999,0,0.0
759,SELECT COUNT(*) FROM d_spatial_network WHERE f3 <= 56.934 AND f4 <= 7.386 AND f2 = 8.964 AND f1 >= 149634992.0;,1.0,0,1.0,0.48243800119962543,0,0.0
760,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 22.224 AND f3 = 57.563 AND f1 < 148685538.0 AND f2 > 10.069;,1.0,0,1.0,0.5173060053493828,0,0.0
761,SELECT COUNT(*) FROM d_spatial_network WHERE f4 = 2.181 AND f2 = 9.945 AND f1 <= 88139868.0;,1.0,0,1.0,0.3965330106439069,0,0.0
762,SELECT COUNT(*) FROM d_spatial_network WHERE f1 = 99550093.0;,3.0000000000085225,3,1.0000000000028408,0.28620399825740606,0,0.0
763,SELECT COUNT(*) FROM d_spatial_network WHERE f3 < 57.578 AND f4 > 21.68 AND f2 > 10.513;,10387.625553993708,224,46.37332836604334,0.44618500396609306,0,0.0
764,SELECT COUNT(*) FROM d_spatial_network WHERE f4 < 7.755 AND f1 > 78798243.0;,86516.32645303116,86556,1.000458567169867,0.35169800685252994,0,0.0
765,SELECT COUNT(*) FROM d_spatial_network WHERE f4 <= 5.594 AND f3 = 57.46 AND f1 <= 148355840.0 AND f2 = 9.647;,1.0,0,1.0,0.46092498814687133,0,0.0
766,SELECT COUNT(*) FROM d_spatial_network WHERE f1 >= 109788673.0 AND f4 < 19.025 AND f2 < 8.712;,8505.808354582323,8459,1.0055335565175934,0.43995099258609116,0,0.0
767,SELECT COUNT(*) FROM d_spatial_network WHERE f4 >= 16.124 AND f1 < 28768586.0 AND f2 <= 9.121;,2545.5488192601238,931,2.734209258066728,0.4232700011925772,0,0.0
