query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
612,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 18.0 AND f4 >= 32964.8;,16776.9999999998,16777,1.000000000000012,2.8935319860465825,0,0.0
613,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 22.0 AND f6 = 1.841 AND f4 = 84063.09 AND f5 < 2.737;,1.0,0,1.0,3.1195770134218037,0,0.0
614,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 20.0 AND f5 >= 2.489;,31113.38353059938,32388,1.0409668227869546,1.5742729883641005,0,0.0
615,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 22.0 AND f2 > 1.0 AND f6 <= 2.437;,65487.230637484485,65055,1.0066440802011296,1.741598010994494,0,0.0
616,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 2.0 AND f5 < 3.643 AND f7 = 0.53;,1.0,0,1.0,0.4149790038354695,0,0.0
617,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.488 AND f6 <= 1.437;,19612.819208899153,19775,1.0082691218112723,0.3799829864874482,0,0.0
618,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 131866.2 AND f5 > 1.624 AND f8 < 4.0 AND f2 > 3.0 AND f7 >= 0.508;,1.0,0,1.0,1.908774022012949,0,0.0
619,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 3.734 AND f2 >= 1.0 AND f6 < 1.258 AND f1 >= 11.0;,1739.022398798687,3874,2.227688385541297,1.8645519739948213,0,0.0
620,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.699 AND f2 > 2.0 AND f1 >= 11.0 AND f5 = 1.696;,1.0,0,1.0,1.962431997526437,0,0.0
621,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 19.0;,6056.999999999998,6057,1.0000000000000002,0.0540419714525342,0,0.0
622,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 24724.85 AND f5 < 3.392;,18355.271989540295,16111,1.1393006014238902,1.6900430200621486,0,0.0
623,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 11.0 AND f7 = 0.009 AND f2 > 1.0 AND f5 >= 3.513;,1.0,0,1.0,2.0412980229593813,0,0.0
624,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 0.0;,164859.99999999997,164860,1.0000000000000002,0.05208700895309448,0,0.0
625,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.666;,128578.9999999107,128579,1.0000000000006946,0.3078689915128052,0,0.0
626,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 3.0;,35800.99999999999,35801,1.0000000000000002,0.27809099992737174,0,0.0
627,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 2.175 AND f2 < 0.0;,1.0,0,1.0,0.38957298966124654,0,0.0
628,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0 AND f2 > 1.0;,26045.491553432967,26006,1.0015185554653914,0.3769960021600127,0,0.0
629,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 6.0 AND f4 < 64281.01 AND f5 <= 3.325;,46026.688983737076,44963,1.0236569842701126,3.084016963839531,0,0.0
630,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 3.0;,1.0,0,1.0,0.0523999915458262,0,0.0
631,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.024 AND f2 = 2.0 AND f1 <= 20.0 AND f5 <= 3.88 AND f6 >= 1.592;,13610.418258087579,14562,1.0699156869295308,1.9637589575722814,0,0.0
632,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 52745.88 AND f2 >= 1.0 AND f6 <= 1.762 AND f1 < 21.0;,49088.44235392257,49654,1.0115211976375176,3.034970024600625,0,0.0
633,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 102195.58 AND f5 <= 1.696 AND f8 >= 1.0;,11110.586619020489,11594,1.0435092581117134,1.7849649884738028,0,0.0
634,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.103;,13172.000000000835,13172,1.0000000000000633,0.288605981040746,0,0.0
635,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.255 AND f1 < 23.0 AND f2 > 0.0;,70926.81171815956,76495,1.078506112807758,1.7950389883480966,0,0.0
636,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 1.0 AND f2 = 2.0;,41516.29816363039,41327,1.004580496131594,1.6962119843810797,0,0.0
637,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.352 AND f1 >= 16.0 AND f6 >= 1.018;,33243.607594782574,34031,1.023685528201849,1.6698349500074983,0,0.0
638,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 12.0 AND f5 = 2.253;,1.0,0,1.0,1.6641229740343988,0,0.0
639,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f4 >= 34613.39;,34107.356259145716,33608,1.014858255747016,1.6812150133773685,0,0.0
640,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 1.0 AND f5 <= 1.564 AND f6 > 2.02;,1219.0980983244895,97,12.56802163221123,0.41757297003641725,0,0.0
641,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 2.549 AND f7 = -0.088 AND f2 > 0.0 AND f8 >= 1.0;,1.0,0,1.0,0.634611991699785,0,0.0
642,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.774;,1.0,0,1.0,0.2762890071608126,0,0.0
643,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 4.0 AND f1 < 10.0 AND f5 >= 2.857 AND f7 <= 0.009;,515.1794805095215,512,1.006209922870159,1.7573770019225776,0,0.0
644,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.498;,108876.99999997398,108877,1.000000000000239,0.2878230297937989,0,0.0
645,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 2.717;,95594.99999975113,95595,1.0000000000026033,0.3100869944319129,0,0.0
646,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 <= 0.53 AND f5 >= 3.434 AND f8 <= 4.0 AND f2 = 1.0;,4109.226348949099,3214,1.2785396231951147,0.5066909943707287,0,0.0
647,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 3.392;,122019.99999993267,122020,1.0000000000005518,0.29007502598688006,0,0.0
648,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 >= 148351.1 AND f2 <= 2.0 AND f8 = 7.0;,1348.4936506586344,1531,1.1353409037204034,1.7057870281860232,0,0.0
649,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.206 AND f7 < 0.231 AND f2 > 0.0;,1.0,0,1.0,0.4516940098255873,0,0.0
650,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 3.483 AND f6 > 1.246;,107997.8138017706,112501,1.0416970125570781,0.3624209784902632,0,0.0
651,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.39 AND f8 > 4.0 AND f1 <= 11.0 AND f4 = 154942.46;,1.0,0,1.0,3.0694459564983845,0,0.0
652,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 93953.63 AND f7 > 0.508 AND f8 < 1.0 AND f1 > 4.0;,229.51765124781144,278,1.2112358177621898,2.9607409960590303,0,0.0
653,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 98898.4 AND f7 >= 0.065 AND f1 <= 21.0 AND f2 = 1.0;,15702.239686811487,13294,1.1811523760201208,2.9855130123905838,0,0.0
654,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.686;,34588.99999988782,34589,1.0000000000032432,0.2865369897335768,0,0.0
655,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.794 AND f7 > 0.53 AND f1 >= 3.0;,18440.51282285557,16748,1.1010576082431078,1.7895600176416337,0,0.0
656,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 2.248 AND f8 < 1.0;,1.0,0,1.0,0.3763959975913167,0,0.0
657,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 3.841 AND f4 = 89008.86;,1.0,0,1.0,1.8382529960945249,0,0.0
658,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 56040.06 AND f5 > 1.78 AND f7 <= 0.791;,74513.8355602661,73190,1.0180876562408268,1.819799013901502,0,0.0
659,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 1.696 AND f8 >= 10.0 AND f4 >= 140109.15;,767.5851574064767,920,1.1985640825944366,1.7115469672717154,0,0.0
660,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 < 1.206;,21366.99999999949,21367,1.0000000000000238,0.292234995868057,0,0.0
661,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.409 AND f8 < 1.0 AND f1 < 17.0 AND f5 < 2.88;,1.0,0,1.0,1.9487980171106756,0,0.0
662,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 133514.79 AND f6 >= 1.103;,28087.647913509212,29418,1.0473643108382504,1.6956939944066107,0,0.0
663,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 4.234 AND f8 = 6.0 AND f6 >= 2.248 AND f7 >= 0.396;,54.47417475659675,0,54.47417475659675,0.48152304952964187,0,0.0
664,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 2.816 AND f2 > 2.0 AND f6 <= 1.936;,13049.132490084014,14244,1.0915668157116163,0.4445500089786947,0,0.0
665,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 11539.13 AND f6 > 1.127 AND f8 > 6.0 AND f2 >= 0.0 AND f1 > 17.0;,1.0,0,1.0,3.1432060059159994,0,0.0
666,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 0.0 AND f1 < 9.0;,38332.3115478483,38345,1.0003310119228228,1.675506995525211,0,0.0
667,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 102195.58 AND f1 >= 19.0 AND f2 = 0.0 AND f7 > 0.345 AND f6 > 2.175;,1233.8422192849182,1391,1.1273726723390642,2.905264962464571,0,0.0
668,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0 AND f5 >= 3.88 AND f1 <= 17.0 AND f6 < 1.762;,2853.110389453082,7827,2.743321824817431,1.9159099902026355,0,0.0
669,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0;,57453.0,57453,1.0,0.05155603867024183,0,0.0
670,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 > 0.0;,121333.99999999997,121334,1.0000000000000002,0.05360698560252786,0,0.0
671,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 3.734 AND f2 > 3.0 AND f7 > 1.044;,1.0,0,1.0,0.4264090093784034,0,0.0
672,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.427 AND f5 = 3.37 AND f6 = 1.873;,1.0,0,1.0,0.41046395199373364,0,0.0
673,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.351;,123559.999999788,123560,1.0000000000017157,0.2916320227086544,0,0.0
674,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 82414.5 AND f2 >= 0.0;,82429.99999999935,82430,1.000000000000008,1.6404730267822742,0,0.0
675,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 154942.46 AND f2 <= 2.0 AND f7 <= 0.078 AND f1 <= 22.0;,1.0,0,1.0,3.1755060190334916,0,0.0
676,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 3.0;,35800.99999999999,35801,1.0000000000000002,0.05321402568370104,0,0.0
677,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 > 4.066;,14848.999999952426,14849,1.0000000000032039,0.3428499912843108,0,0.0
678,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.419 AND f5 <= 3.434 AND f6 >= 1.92;,17202.39418902029,20348,1.1828586054019994,0.4551979945972562,0,0.0
679,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0;,107406.99999999997,107407,1.0000000000000002,0.054638017900288105,0,0.0
680,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 > 7.0 AND f7 > 0.359;,59914.01570354305,58260,1.0283902455122391,1.8788870074786246,0,0.0
681,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.123 AND f1 = 10.0 AND f4 <= 82414.5 AND f5 > 3.094;,1.0,0,1.0,3.0096059781499207,0,0.0
682,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 10.0;,164859.99999999997,164860,1.0000000000000002,0.05193700781092048,0,0.0
683,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.006 AND f8 > 6.0 AND f4 <= 151648.28;,1.0,0,1.0,1.9661479745991528,0,0.0
684,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 8.0;,51670.00000000001,51670,1.0000000000000002,1.5584480133838952,0,0.0
685,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.936 AND f2 < 2.0 AND f8 < 7.0 AND f4 = 97249.81;,1.0,0,1.0,2.027921029366553,0,0.0
686,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 126920.43 AND f7 <= 0.278 AND f1 = 7.0 AND f6 < 1.524;,901.122340425579,1012,1.1230439581844749,3.1196490162983537,0,0.0
687,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.731 AND f4 <= 102195.58 AND f1 >= 15.0 AND f7 > 0.582;,9491.432331462498,8336,1.1386075253673822,2.8540879720821977,0,0.0
688,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 2.415 AND f2 <= 2.0;,1.0,0,1.0,0.3547940286807716,0,0.0
689,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 <= 2.422 AND f8 >= 7.0 AND f1 < 20.0 AND f6 = 1.857;,1.0,0,1.0,1.8522280151955783,0,0.0
690,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.4 AND f5 = 3.028 AND f2 >= 0.0 AND f1 = 1.0 AND f4 = 121976.66;,1.0,0,1.0,3.276255971286446,0,0.0
691,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 20.0 AND f4 <= 105491.76 AND f6 >= 1.079 AND f7 = 0.613;,1.0,0,1.0,2.9644420137628913,0,0.0
692,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 = 95602.22 AND f1 = 15.0;,1.0,0,1.0,3.1242119730450213,0,0.0
693,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.774 AND f2 = 1.0 AND f1 = 12.0 AND f4 <= 128569.02;,1.0,0,1.0,3.141032997518778,0,0.0
694,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.762 AND f5 = 4.177 AND f8 <= 7.0;,1.0,0,1.0,0.4416530136950314,0,0.0
695,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0 AND f4 >= 115382.3 AND f1 > 15.0 AND f6 = 1.361;,1.0,0,1.0,3.0870240298099816,0,0.0
696,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.165 AND f2 > 1.0;,1.0,0,1.0,0.3599170013330877,0,0.0
697,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.435 AND f4 > 51097.29;,47272.957393395925,46847,1.0090925223257823,1.7657430144026875,0,0.0
698,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 23.0 AND f6 = 2.396 AND f8 >= 6.0 AND f5 < 2.717 AND f2 = 0.0;,1.0,0,1.0,2.04189500072971,0,0.0
699,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 2.942 AND f8 <= 7.0 AND f7 >= 0.315 AND f2 <= 0.0 AND f4 > 24724.85;,1.0,0,1.0,1.9068029941990972,0,0.0
700,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 22.0 AND f6 <= 2.039 AND f8 = 6.0 AND f2 < 1.0;,345.64309618095604,447,1.2932415110816509,1.824099977966398,0,0.0
701,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 3.414 AND f7 >= 0.172 AND f6 < 1.857;,19788.708091244865,28069,1.4184351939790647,0.44824701035395265,0,0.0
702,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 3.88 AND f8 = 1.0 AND f1 > 3.0 AND f2 < 2.0;,2912.22727603485,628,4.637304579673328,1.8518869765102863,0,0.0
703,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 141757.74 AND f7 <= 0.255 AND f8 >= 4.0;,4231.7934934857485,4678,1.105441465232442,1.7437339993193746,0,0.0
704,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 10.0;,57623.00000000001,57623,1.0000000000000002,1.6474039875902236,0,0.0
705,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 107140.35 AND f1 > 19.0 AND f8 = 8.0;,1.0,0,1.0,2.894324017688632,0,0.0
706,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 0.0 AND f4 > 143406.33;,1.0,0,1.0,1.6813870170153677,0,0.0
707,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 < 2.253 AND f7 = 0.919 AND f4 = 70874.37 AND f6 = 1.19;,1.0,0,1.0,1.9603390246629715,0,0.0
708,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 < 1.0 AND f4 = 121976.66;,1.0,0,1.0,1.8387140007689595,0,0.0
709,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 1.0 AND f4 <= 102195.58 AND f1 <= 12.0;,6898.547375997943,6791,1.0158367509936597,2.7908029733225703,0,0.0
710,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 65929.6 AND f7 < 0.419 AND f1 = 24.0 AND f8 >= 1.0;,5100.425376702402,5180,1.01560156603037,3.074678999837488,0,0.0
711,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 >= 2.0 AND f2 >= 2.0 AND f7 <= 0.53 AND f5 = 3.072;,1.0,0,1.0,1.9577299826778471,0,0.0
712,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.223;,113806.9999997755,113807,1.0000000000019726,0.2868049778044224,0,0.0
713,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 75820.14 AND f8 = 3.0 AND f2 = 0.0;,561.6457017453182,506,1.1099717425796802,1.6869609826244414,0,0.0
714,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 > 1.966 AND f4 <= 14835.31;,4403.290045578203,4219,1.0436809778568863,1.5686579863540828,0,0.0
715,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 1.0 AND f5 > 2.88 AND f2 > 3.0 AND f4 < 19779.08 AND f7 > 0.381;,1.0,0,1.0,1.7634929972700775,0,0.0
716,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 1.437 AND f2 >= 2.0 AND f1 >= 22.0;,1.0,0,1.0,1.6429719980806112,0,0.0
717,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 6.0 AND f6 > 1.5 AND f7 >= 0.837 AND f5 >= 2.673 AND f2 < 1.0;,155.9304379998158,0,155.9304379998158,0.541013025213033,0,0.0
718,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 3.0 AND f7 = -0.066;,1.0,0,1.0,1.5873269876465201,0,0.0
719,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 3.028 AND f8 <= 7.0;,54973.650136734606,57347,1.0431724991402649,0.35855203168466687,0,0.0
720,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 >= 1.0 AND f7 > 0.89 AND f5 > 3.072 AND f6 <= 2.175;,6468.629574763661,4797,1.3484739576326166,0.4791819956153631,0,0.0
721,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 1.0 AND f4 >= 121976.66;,31893.574385746233,32945,1.032966691081313,1.6163699910975993,0,0.0
722,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 <= 14.0 AND f5 > 3.165 AND f6 <= 1.489 AND f7 > 0.278;,8858.019187039958,14875,1.6792693361698066,1.9137010094709694,0,0.0
723,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 2.359 AND f8 = 1.0 AND f1 >= 12.0;,27266.605331282266,23807,1.1453188277095925,1.8271809676662087,0,0.0
724,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 >= 1.478 AND f6 < 1.15;,14945.299259844189,15133,1.0125591824487674,0.3576730377972126,0,0.0
725,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.295 AND f5 = 3.348 AND f7 < 0.337;,1.0,0,1.0,0.4231889615766704,0,0.0
726,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.414;,1.0,0,1.0,0.29452797025442123,0,0.0
727,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 23076.26;,23080.99999999899,23081,1.0000000000000437,1.4958889805711806,0,0.0
728,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.555 AND f1 > 10.0 AND f4 > 87360.27 AND f5 > 2.301 AND f6 < 1.577;,2457.5101134443853,2274,1.0806992583308643,3.1955029699020088,0,0.0
729,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 = 0.153;,1.0,0,1.0,0.2801020164042711,0,0.0
730,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.568 AND f1 >= 8.0;,85689.2709235885,86400,1.0082942598151556,1.6760709695518017,0,0.0
731,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0 AND f1 = 21.0 AND f4 < 62632.42 AND f7 > 0.89 AND f5 = 1.971;,1.0,0,1.0,3.1110980198718607,0,0.0
732,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 > 151648.28;,13188.999999999378,13189,1.000000000000047,1.522122009191662,0,0.0
733,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 = 2.339 AND f4 = 80765.91 AND f2 >= 1.0 AND f5 <= 2.774;,1.0,0,1.0,1.886573969386518,0,0.0
734,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0 AND f5 > 3.686;,9194.932929640088,13827,1.5037630079310673,0.3552150446921587,0,0.0
735,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 2.0;,42972.999999999985,42973,1.0000000000000004,0.27862004935741425,0,0.0
736,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.919 AND f6 = 1.873;,1.0,0,1.0,0.39820000529289246,0,0.0
737,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 = 1.0 AND f2 = 2.0 AND f7 = 0.411 AND f6 >= 2.039;,1.0,0,1.0,0.4674950032494962,0,0.0
738,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > 0.285 AND f8 = 1.0 AND f4 <= 11539.13 AND f5 > 2.942;,1023.0859687129577,955,1.0712942080763954,1.7524599679745734,0,0.0
739,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0;,107406.99999999997,107407,1.0000000000000002,0.05233596311882138,0,0.0
740,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 2.225 AND f2 > 1.0 AND f7 < 0.979;,12199.322202382327,14145,1.1594906475408702,0.4238199908286333,0,0.0
741,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 2.0 AND f4 <= 49448.7 AND f6 <= 1.478 AND f7 = 0.3;,1.0,0,1.0,1.9109199638478458,0,0.0
742,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.361 AND f4 = 26373.44 AND f8 >= 10.0 AND f2 <= 2.0 AND f7 < -0.009;,1.0,0,1.0,2.1354450145736337,0,0.0
743,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 1.087 AND f6 > 1.936 AND f8 <= 4.0 AND f5 > 2.795;,15078.656068831859,7767,1.9413745421439241,0.5200449959374964,0,0.0
744,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.705;,131885.99999989997,131886,1.0000000000007585,0.2897570375353098,0,0.0
745,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 1.0 AND f7 >= 0.359 AND f6 = 2.101 AND f1 >= 20.0;,1.0,0,1.0,1.8457319820299745,0,0.0
746,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 > -0.046 AND f8 < 10.0;,121586.46345709934,122068,1.0039604453424256,0.3990729455836117,0,0.0
747,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 = 2.0 AND f7 = 0.239 AND f6 > 1.206;,1.0,0,1.0,0.44089299626648426,0,0.0
748,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 1.0 AND f2 <= 1.0 AND f5 <= 2.695;,22939.989656302096,22354,1.026214085009488,0.41763699846342206,0,0.0
749,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 <= 1.437 AND f4 >= 77468.73;,31953.938672352153,32138,1.0057602078271217,1.9027910311706364,0,0.0
750,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 <= 31316.21;,31323.999999999363,31324,1.0000000000000204,1.5553139965049922,0,0.0
751,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f6 >= 1.127 AND f5 >= 1.921;,120182.10626575023,119553,1.0052621537372566,0.39013801142573357,0,0.0
752,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 6.0 AND f6 >= 1.171;,49344.911005637194,51778,1.0493077998273186,0.3813279909081757,0,0.0
753,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 < 3.0 AND f7 < 0.262;,5613.206442506327,4810,1.166986786383852,1.688688003923744,0,0.0
754,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f4 < 8241.95 AND f7 = 0.582 AND f5 >= 2.015;,1.0,0,1.0,1.7340590129606426,0,0.0
755,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 <= 1.0 AND f1 >= 21.0 AND f6 < 1.651;,5563.09921734285,4567,1.218107995914791,1.8001190037466586,0,0.0
756,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f5 = 3.305 AND f6 >= 2.46;,1.0,0,1.0,0.36954600363969803,0,0.0
757,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f2 >= 3.0 AND f4 = 117030.89 AND f5 = 3.305 AND f7 < 0.366 AND f6 < 2.486;,1.0,0,1.0,2.0540099940262735,0,0.0
758,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 >= 0.065 AND f1 >= 12.0 AND f6 <= 1.592 AND f5 > 1.736 AND f8 >= 4.0;,18452.926150935695,22079,1.1965040026391933,2.0046160207130015,0,0.0
759,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.162 AND f1 < 14.0;,18416.61533855421,17890,1.0294362961740755,1.7975629889406264,0,0.0
760,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 > 7.0 AND f6 < 1.37 AND f7 = 0.181;,1.0,0,1.0,0.42292498983442783,0,0.0
761,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f1 = 14.0;,6490.000000000002,6490,1.0000000000000002,1.7873779870569706,0,0.0
762,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f8 < 1.0;,2972.9999999999986,2973,1.0000000000000004,0.42791198939085007,0,0.0
763,SELECT COUNT(*) FROM conflongdemo_jsi WHERE f7 < 0.133 AND f2 >= 3.0 AND f4 < 156591.05;,7100.293092600914,2638,2.6915440078092927,1.9379910081624985,0,0.0
