query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
517,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 = 10.0 AND f5 = 41.0 AND f10 >= 0.0 AND f17 = 0.0;,50.050024655225954,46,1.0880440142440424,0.6095804274082184,0,0.0
518,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 7.0 AND f9 >= 1.0 AND f18 <= 0.0;,29766.599377283354,29960,1.0064972360552626,0.5442500114440918,0,0.0
519,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f12 < 0.0 AND f5 <= 29.0 AND f17 > 0.0 AND f16 >= 0.0;,1.0,0,1.0,0.7507158443331718,0,0.0
520,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 = 12.0 AND f8 = 0.0 AND f14 > 0.0 AND f16 = 15.0 AND f21 > 6.0;,1.0,0,1.0,0.6528142839670181,0,0.0
521,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 >= 7.0 AND f6 < 0.0 AND f13 < 1.0 AND f17 < 0.0;,1.0,0,1.0,0.6381869316101074,0,0.0
522,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 >= 0.0 AND f17 <= 0.0;,39915.0,39915,1.0,0.5341395735740662,0,0.0
523,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 <= 0.0;,52826.0,52826,1.0,0.05279760807752609,0,0.0
524,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 < 5.0;,24642.0,24642,1.0,0.3247382119297981,0,0.0
525,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 = 0.0 AND f15 <= 4.0 AND f10 > 1.0;,1.0,0,1.0,0.5683479830622673,0,0.0
526,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 8.0 AND f14 = 0.0 AND f11 > 1.0 AND f7 < 0.0 AND f22 >= 7.0;,1.0,0,1.0,0.6612939760088921,0,0.0
527,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 < 0.0 AND f6 < 1.0 AND f15 >= 3.0;,1.0,0,1.0,0.5031125620007515,0,0.0
528,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 < 1.0 AND f15 = 2.0 AND f20 = 12.0 AND f21 >= 6.0 AND f16 >= 0.0;,151.76602111773033,79,1.9210888749079789,0.6535323336720467,0,0.0
529,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 = 0.0 AND f16 <= 0.0 AND f22 <= 7.0 AND f9 <= 1.0;,30351.085038981593,30217,1.004437404076566,0.6400858983397484,0,0.0
530,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 < 25.0 AND f17 >= 0.0 AND f18 > 0.0 AND f14 > 0.0 AND f8 > 0.0;,89.07539646450023,99,1.1114180113636103,0.7106158882379532,0,0.0
531,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 > 0.0 AND f4 >= 1.0;,22088.860475832196,21948,1.006417918527073,0.5213869735598564,0,0.0
532,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 <= 2.0;,8109.000000000001,8109,1.0000000000000002,0.3386111930012703,0,0.0
533,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 = 0.0 AND f20 > 6.0 AND f21 = 6.0;,14178.8096715141,14345,1.011721035286889,0.5292939022183418,0,0.0
534,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f12 <= 0.0;,45968.7540274688,46202,1.0050740111944696,0.43445732444524765,0,0.0
535,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f8 < 0.0 AND f7 > 0.0 AND f6 = 0.0;,1.0,0,1.0,0.5818186327815056,0,0.0
536,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 = 1.0 AND f6 > 1.0;,1.0,0,1.0,0.43638981878757477,0,0.0
537,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 > 0.0 AND f19 < 0.0;,1.0,0,1.0,0.4217587411403656,0,0.0
538,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 >= 2.0 AND f7 > 0.0 AND f17 > 0.0 AND f21 > 4.0;,1410.7660765805954,1541,1.0923143287759405,0.6206585094332695,0,0.0
539,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 < 0.0 AND f7 = 0.0 AND f9 < 1.0 AND f19 = 1.0 AND f15 <= 2.0;,1.0,0,1.0,0.6847260519862175,0,0.0
540,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 < 0.0 AND f1 = 0.0 AND f4 >= 1.0 AND f5 > 27.0 AND f3 <= 1.0;,1.0,0,1.0,0.8473722264170647,0,0.0
541,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 > 1.0 AND f1 >= 1.0 AND f16 <= 23.0 AND f13 > 1.0;,1.0,0,1.0,0.6141038611531258,0,0.0
542,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 = 0.0 AND f13 <= 1.0 AND f8 >= 0.0 AND f1 > 1.0 AND f16 >= 0.0;,1.0,0,1.0,0.679737888276577,0,0.0
543,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 > 6.0 AND f14 <= 0.0 AND f22 >= 8.0 AND f18 <= 0.0 AND f12 <= 0.0;,1559.9425251731195,1449,1.0765648896984952,0.7021650671958923,0,0.0
544,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 = 0.0;,67672.0,67672,1.0,0.05438178777694702,0,0.0
545,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 < 1.0;,3183.999999999998,3184,1.0000000000000007,0.054154545068740845,0,0.0
546,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 >= 33.0;,19866.00000000002,19866,1.0000000000000009,0.35359058529138565,0,0.0
547,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 > 0.0 AND f16 <= 2.0 AND f22 <= 3.0;,4752.935054656242,5416,1.1395064181855763,0.5266675725579262,0,0.0
548,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 <= 0.0 AND f17 > 4.0;,7686.6974653593315,6670,1.1524284056010992,0.41802600026130676,0,0.0
549,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 7.0 AND f6 = 1.0 AND f17 <= 3.0 AND f8 = 0.0 AND f3 <= 1.0;,14965.223815684889,14646,1.0217959726672736,0.6805360317230225,0,0.0
550,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 = 2.0 AND f18 < 0.0 AND f12 > 0.0 AND f7 >= 0.0;,1.0,0,1.0,0.6149997934699059,0,0.0
551,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 = 4.0 AND f20 = 10.0;,2994.6034341284253,2836,1.0559250472949313,0.4085041582584381,0,0.0
552,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 > 0.0 AND f8 >= 0.0 AND f6 >= 1.0;,3345.749315150176,3524,1.0532767604681774,0.5270140245556831,0,0.0
553,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 = 1.0 AND f3 <= 1.0 AND f14 <= 0.0 AND f19 >= 1.0 AND f21 < 5.0;,1163.082139069122,770,1.5104962845053531,0.6822515279054642,0,0.0
554,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 <= 0.0 AND f8 >= 0.0 AND f18 >= 0.0;,64053.0,64053,1.0,0.5460772663354874,0,0.0
555,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 > 0.0 AND f5 < 38.0 AND f3 >= 0.0 AND f22 = 6.0;,2074.401646460004,1822,1.138529992568608,0.5854228511452675,0,0.0
556,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 >= 1.0 AND f17 < 0.0 AND f4 >= 1.0 AND f13 = 1.0 AND f8 = 0.0;,1.0,0,1.0,0.6589498370885849,0,0.0
557,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 < 0.0 AND f16 >= 2.0 AND f13 > 1.0 AND f3 >= 1.0 AND f19 <= 1.0;,1.0,0,1.0,0.6628595292568207,0,0.0
558,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 < 1.0;,14932.0,14932,1.0,0.05517527461051941,0,0.0
559,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 = 0.0 AND f21 >= 6.0;,15914.35747303917,16312,1.024986401595822,0.537496991455555,0,0.0
560,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 > 1.0 AND f16 = 0.0 AND f8 <= 0.0;,1.0,0,1.0,0.5516717210412025,0,0.0
561,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 <= 0.0 AND f7 = 0.0;,19424.62203128766,19064,1.0189163885484505,0.4446273669600487,0,0.0
562,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 >= 1.0 AND f5 >= 27.0 AND f20 < 13.0 AND f12 <= 0.0;,39314.82867546498,40302,1.0251093889454255,0.6302511319518089,0,0.0
563,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f3 <= 1.0 AND f4 >= 1.0 AND f5 >= 27.0;,23641.768057907935,23561,1.0034280403169618,0.6082924082875252,0,0.0
564,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 > 1.0 AND f13 >= 1.0;,1.0,0,1.0,0.44107623398303986,0,0.0
565,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f14 <= 0.0 AND f7 <= 0.0;,31886.586875370005,32452,1.017732005210841,0.4912009462714195,0,0.0
566,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 > 0.0 AND f15 = 3.0;,10833.191007489311,11124,1.0268442596747018,0.4113912582397461,0,0.0
567,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 <= 1.0 AND f20 <= 5.0 AND f12 <= 0.0;,10262.90251790927,10074,1.018751490759308,0.5177687853574753,0,0.0
568,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 < 4.0;,5168.999999999998,5169,1.0000000000000004,0.34392718225717545,0,0.0
569,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 <= 0.0 AND f22 <= 8.0 AND f20 >= 8.0;,41166.90193250634,39165,1.0511145648539855,0.6314096972346306,0,0.0
570,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 > 1.0 AND f11 <= 1.0 AND f12 > 0.0 AND f8 > 0.0 AND f2 < 1.0;,1.0,0,1.0,0.662483274936676,0,0.0
571,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 > 1.0 AND f8 > 0.0 AND f6 = 1.0 AND f14 > 0.0;,1.0,0,1.0,0.6428193300962448,0,0.0
572,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 < 1.0 AND f18 <= 0.0 AND f5 = 32.0 AND f22 = 8.0;,402.94447367856344,403,1.000137801421942,0.6059659644961357,0,0.0
573,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 > 0.0 AND f10 < 1.0 AND f1 <= 0.0;,593.7369199579318,982,1.6539311721925223,0.5044713616371155,0,0.0
574,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 = 0.0 AND f5 >= 25.0 AND f3 < 1.0 AND f15 > 3.0 AND f9 <= 0.0;,1221.7184675009617,810,1.5082944043221749,0.7003247737884521,0,0.0
575,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 = 6.0 AND f18 <= 0.0 AND f2 >= 1.0 AND f1 < 0.0;,1.0,0,1.0,0.6318408995866776,0,0.0
576,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 <= 0.0 AND f10 >= 0.0 AND f11 > 0.0;,31976.42291518166,32180,1.006366474616574,0.5621770396828651,0,0.0
577,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 = 0.0 AND f18 = 0.0 AND f2 <= 1.0 AND f22 >= 3.0;,18172.86583453875,18024,1.0082593117254077,0.6743734702467918,0,0.0
578,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 <= 6.0 AND f22 = 5.0 AND f7 < 0.0 AND f16 < 7.0;,1.0,0,1.0,0.6222100928425789,0,0.0
579,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 <= 9.0 AND f11 > 1.0 AND f17 <= 30.0 AND f13 >= 1.0;,1.0,0,1.0,0.5774768069386482,0,0.0
580,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 > 23.0 AND f3 <= 1.0 AND f17 = 0.0 AND f20 <= 5.0 AND f15 >= 2.0;,4807.161921735499,4035,1.1913660276915736,0.7117511704564095,0,0.0
581,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 = 0.0 AND f17 <= 30.0;,48091.00000000001,48091,1.0000000000000002,0.4085628315806389,0,0.0
582,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 = 0.0 AND f4 <= 1.0;,48090.99999999999,48091,1.0000000000000002,0.41019171476364136,0,0.0
583,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 <= 0.0 AND f15 < 2.0;,4542.4597027224145,5410,1.1909846986111172,0.43661706149578094,0,0.0
584,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 >= 0.0 AND f21 <= 6.0 AND f22 < 7.0;,38621.0,38621,1.0,0.5252612754702568,0,0.0
585,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 <= 6.0;,70692.0,70692,1.0,0.3236420452594757,0,0.0
586,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 > 1.0 AND f10 < 0.0 AND f22 < 6.0;,1.0,0,1.0,0.5569364875555038,0,0.0
587,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 < 8.0;,50046.0,50046,1.0,0.32506510615348816,0,0.0
588,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 > 0.0;,3019.999999999998,3020,1.0000000000000007,0.3434363752603531,0,0.0
589,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 > 1.0;,1.0,0,1.0,0.05085021257400513,0,0.0
590,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 < 1.0 AND f3 <= 1.0;,20993.0,20993,1.0,0.4141535609960556,0,0.0
591,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 > 0.0;,33598.0,33598,1.0,0.07480941712856293,0,0.0
592,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f13 >= 1.0 AND f8 > 0.0;,9969.051181025137,10060,1.0091231168667258,0.4286644980311394,0,0.0
593,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 = 0.0 AND f9 = 1.0 AND f4 = 1.0 AND f19 > 1.0;,1.0,0,1.0,0.589773990213871,0,0.0
594,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 = 0.0 AND f15 < 3.0 AND f6 <= 0.0 AND f21 >= 6.0;,5639.597214857443,9104,1.6142996836752161,0.6366847082972527,0,0.0
595,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 <= 1.0;,70692.0,70692,1.0,0.3425693139433861,0,0.0
596,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f22 <= 8.0 AND f18 >= 0.0 AND f17 >= 0.0 AND f8 > 0.0 AND f6 > 0.0;,5224.56215146999,6525,1.2489084847357241,0.7034586742520332,0,0.0
597,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 <= 0.0 AND f21 >= 4.0;,31207.666676130797,31537,1.010552962106619,0.4390925168991089,0,0.0
598,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 <= 0.0 AND f21 < 4.0 AND f1 = 0.0 AND f12 = 0.0;,2142.2642034686137,1474,1.453367844958354,0.7086312398314476,0,0.0
599,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 >= 0.0 AND f3 < 0.0 AND f16 < 3.0 AND f15 <= 4.0 AND f17 >= 0.0;,1.0,0,1.0,0.6632683798670769,0,0.0
600,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f19 <= 1.0 AND f22 >= 5.0 AND f9 = 1.0 AND f7 <= 0.0;,34279.73735307777,36434,1.0628436158869465,0.6099836900830269,0,0.0
601,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 8.0 AND f10 < 1.0 AND f11 < 0.0 AND f12 <= 0.0 AND f1 = 1.0;,1.0,0,1.0,0.6745364516973495,0,0.0
602,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 <= 0.0 AND f12 >= 0.0 AND f2 > 1.0 AND f8 >= 0.0;,1.0,0,1.0,0.6140181794762611,0,0.0
603,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 <= 0.0 AND f7 >= 0.0 AND f15 >= 1.0 AND f3 = 0.0;,25992.589449922634,27541,1.0595712309872218,0.6013736128807068,0,0.0
604,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 > 4.0;,46049.99999999999,46050,1.0000000000000002,0.32665953040122986,0,0.0
605,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 >= 0.0 AND f21 = 4.0 AND f17 < 0.0 AND f12 <= 0.0;,1.0,0,1.0,0.6148321554064751,0,0.0
606,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 <= 1.0 AND f20 >= 9.0 AND f5 > 36.0 AND f19 > 1.0 AND f3 > 0.0;,1.0,0,1.0,0.8335588499903679,0,0.0
607,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 < 0.0;,1.0,0,1.0,0.3245370462536812,0,0.0
608,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 < 11.0 AND f19 < 1.0;,28142.97513788206,28012,1.0046756796330878,0.41453633457422256,0,0.0
609,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 = 21.0 AND f18 > 0.0 AND f12 <= 0.0;,435.0657081660835,264,1.6479761672957707,0.5439566448330879,0,0.0
610,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 < 1.0 AND f19 <= 0.0 AND f20 > 7.0;,11328.6903004108,9050,1.2517889834708067,0.5254540592432022,0,0.0
611,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 = 0.0 AND f3 < 1.0 AND f11 = 1.0 AND f5 <= 28.0 AND f13 > 1.0;,1.0,0,1.0,0.6973119452595711,0,0.0
612,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 >= 9.0 AND f15 > 4.0 AND f5 <= 24.0 AND f6 <= 0.0;,245.68821212822303,188,1.3068521921713991,0.6217667832970619,0,0.0
613,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f21 < 5.0;,24642.0,24642,1.0,0.05216803401708603,0,0.0
614,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 < 1.0 AND f16 < 3.0 AND f18 = 0.0 AND f9 < 0.0 AND f21 > 6.0;,1.0,0,1.0,0.7026204839348793,0,0.0
615,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f5 = 33.0 AND f10 >= 1.0 AND f7 < 0.0 AND f22 < 7.0 AND f20 > 10.0;,1.0,0,1.0,0.8091982454061508,0,0.0
616,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 > 1.0 AND f10 < 1.0 AND f19 < 0.0;,1.0,0,1.0,0.5355831235647202,0,0.0
617,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 <= 1.0 AND f20 >= 10.0 AND f19 >= 0.0 AND f1 < 0.0;,1.0,0,1.0,0.6574196740984917,0,0.0
618,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 < 0.0 AND f15 < 3.0 AND f20 <= 10.0 AND f16 >= 0.0;,1.0,0,1.0,0.6553111597895622,0,0.0
619,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f12 < 0.0;,1.0,0,1.0,0.3277938812971115,0,0.0
620,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f6 > 0.0 AND f14 <= 0.0 AND f4 > 1.0;,1.0,0,1.0,0.5703354254364967,0,0.0
621,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f17 <= 30.0 AND f4 = 1.0 AND f12 = 0.0 AND f16 = 0.0 AND f1 < 0.0;,1.0,0,1.0,0.7276758551597595,0,0.0
622,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 >= 1.0 AND f17 >= 0.0;,39832.0,39832,1.0,0.4271324723958969,0,0.0
623,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f1 <= 1.0 AND f11 <= 1.0 AND f7 > 0.0 AND f6 <= 1.0;,4395.000000000001,4395,1.0000000000000002,0.6165923550724983,0,0.0
624,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 = 1.0 AND f18 < 1.0 AND f20 = 10.0;,4109.129672710401,4676,1.1379538667407614,0.5239555612206459,0,0.0
625,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 > 0.0 AND f9 > 1.0 AND f22 <= 5.0;,1.0,0,1.0,0.538952648639679,0,0.0
626,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f8 > 1.0 AND f20 > 5.0 AND f16 < 0.0 AND f6 > 1.0 AND f19 >= 1.0;,1.0,0,1.0,0.7202466949820518,0,0.0
627,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 >= 1.0 AND f5 = 27.0 AND f6 >= 0.0 AND f17 < 0.0 AND f4 >= 1.0;,1.0,0,1.0,0.6603607907891273,0,0.0
628,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 <= 6.0 AND f11 <= 1.0 AND f12 > 0.0 AND f5 > 32.0 AND f2 >= 0.0;,177.36074878671997,183,1.031795373282176,0.6793495267629623,0,0.0
629,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 > 1.0;,1.0,0,1.0,0.05255360156297684,0,0.0
630,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 >= 1.0;,17866.0,17866,1.0,0.3240145742893219,0,0.0
631,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 = 0.0 AND f17 < 0.0;,1.0,0,1.0,0.4493715241551399,0,0.0
632,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 = 0.0 AND f15 = 1.0 AND f2 > 0.0 AND f8 >= 0.0 AND f19 > 1.0;,1.0,0,1.0,0.6994297727942467,0,0.0
633,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 < 1.0;,30860.000000000007,30860,1.0000000000000002,0.3267992287874222,0,0.0
634,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f11 > 0.0 AND f19 = 1.0 AND f6 = 0.0 AND f3 >= 1.0;,6947.3842301356235,5500,1.263160769115568,0.7543815299868584,0,0.0
635,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f20 < 12.0 AND f5 <= 26.0;,20433.00935837198,19420,1.0521632007400608,0.4514995962381363,0,0.0
636,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f3 > 0.0 AND f18 >= 1.0;,10329.589449922634,11878,1.1499004929076793,0.43904315680265427,0,0.0
637,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f14 < 0.0;,1.0,0,1.0,0.0534839928150177,0,0.0
638,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f9 = 1.0;,49699.0,49699,1.0,0.3279242664575577,0,0.0
639,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f2 > 0.0 AND f4 = 1.0 AND f20 > 6.0 AND f13 <= 1.0;,30592.846661060783,35239,1.1518705791067472,0.6022704765200615,0,0.0
640,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f18 = 0.0 AND f15 < 2.0 AND f21 > 5.0 AND f13 > 1.0 AND f11 >= 1.0;,1.0,0,1.0,0.7006730884313583,0,0.0
641,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f16 <= 0.0 AND f21 = 4.0 AND f15 <= 2.0 AND f20 >= 10.0;,2289.768823894414,2141,1.0694856720665173,0.6190948188304901,0,0.0
642,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f15 >= 2.0;,62410.0,62410,1.0,0.3250241279602051,0,0.0
643,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f10 >= 0.0;,70692.0,70692,1.0,0.35429466515779495,0,0.0
644,SELECT COUNT(*) FROM diabetes_binary_5050split_health_indicators_brfss2015 WHERE f7 = 0.0;,66297.0,66297,1.0,0.05114451050758362,0,0.0
