query_no,query,cardinality_predict,cardinality_true,q_error,latency_ms,generated_spn_calls,latency_generated_code
607,SELECT COUNT(*) FROM gt_2012 WHERE f3 <= 83.991 AND f1 > 14.739 AND f2 > 1015.0;,838.4954469230261,604,1.3882374949056724,1.0752689995570108,0,0.0
608,SELECT COUNT(*) FROM gt_2012 WHERE f6 > 1099.9 AND f2 = 1004.2 AND f9 >= 12.866;,1.0,2,2.0,2.5877700027194805,0,0.0
609,SELECT COUNT(*) FROM gt_2012 WHERE f8 = 110.74 AND f9 < 10.58;,12.959063596679771,15,1.1574910400040892,2.501890998246381,0,0.0
610,SELECT COUNT(*) FROM gt_2012 WHERE f4 = 4.213 AND f8 = 110.7 AND f1 > 14.14 AND f11 >= 75.022 AND f5 > 32.679;,1.0,0,1.0,3.2449169993924443,0,0.0
611,SELECT COUNT(*) FROM gt_2012 WHERE f1 < 18.093;,3432.99999999998,3433,1.0000000000000058,0.05460299871629104,0,0.0
612,SELECT COUNT(*) FROM gt_2012 WHERE f6 > 1053.2 AND f10 = 4.424 AND f3 = 66.562 AND f2 >= 1017.6;,1.0,0,1.0,1.6507760010426864,0,0.0
613,SELECT COUNT(*) FROM gt_2012 WHERE f10 < 1.1 AND f11 <= 64.271;,553.5991649269282,644,1.1632965524523582,0.4960229998687282,0,0.0
614,SELECT COUNT(*) FROM gt_2012 WHERE f2 > 1009.5 AND f9 >= 13.976;,304.6666666666663,393,1.2899343544857784,1.8853200017474592,0,0.0
615,SELECT COUNT(*) FROM gt_2012 WHERE f7 < 550.09;,5866.000000000002,5866,1.0000000000000002,1.1655620000965428,0,0.0
616,SELECT COUNT(*) FROM gt_2012 WHERE f5 = 24.16;,1.9999999999999654,2,1.0000000000000173,2.041657000518171,0,0.0
617,SELECT COUNT(*) FROM gt_2012 WHERE f1 > 10.747 AND f2 = 1015.4 AND f10 > 0.848 AND f7 <= 549.84;,9.820785193135341,9,1.0911983547928157,1.9029899995075539,0,0.0
618,SELECT COUNT(*) FROM gt_2012 WHERE f9 = 12.029 AND f8 < 132.72 AND f7 > 549.93 AND f6 > 1084.3 AND f11 >= 63.428;,1.0,0,1.0,3.9331469997705426,0,0.0
619,SELECT COUNT(*) FROM gt_2012 WHERE f8 = 132.77 AND f11 <= 64.799 AND f4 >= 4.421 AND f10 <= 0.812;,1.0,0,1.0,1.6511860012542456,0,0.0
620,SELECT COUNT(*) FROM gt_2012 WHERE f5 > 24.695 AND f2 > 1011.8;,2232.1108622425577,2024,1.102821572254228,2.0698160005849786,0,0.0
621,SELECT COUNT(*) FROM gt_2012 WHERE f6 > 1089.9 AND f10 < 1.297;,1477.7854906054463,1942,1.3141284796377084,1.4657329993497115,0,0.0
622,SELECT COUNT(*) FROM gt_2012 WHERE f11 > 82.724 AND f3 > 67.292 AND f10 > 1.23;,443.71080889980254,531,1.1967254106715008,0.5829769979754928,0,0.0
623,SELECT COUNT(*) FROM gt_2012 WHERE f10 > 1.18 AND f9 > 10.445 AND f7 >= 530.68;,4631.007254458648,4961,1.0712572292396305,2.4483410015818663,0,0.0
624,SELECT COUNT(*) FROM gt_2012 WHERE f7 >= 528.234 AND f6 = 1088.8;,39.982066801165644,40,1.0004485310607762,2.1095049996802118,0,0.0
625,SELECT COUNT(*) FROM gt_2012 WHERE f1 <= 14.425 AND f10 > 1.54;,1276.043278657981,1079,1.1826165696552189,0.9562150007695891,0,0.0
626,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 0.949 AND f6 >= 1091.1;,2241.197981906571,1734,1.2925017196693027,1.3337329983187374,0,0.0
627,SELECT COUNT(*) FROM gt_2012 WHERE f4 >= 3.718 AND f2 > 1012.0;,2971.2988539956077,2818,1.0543998772163263,0.40892199831432663,0,0.0
628,SELECT COUNT(*) FROM gt_2012 WHERE f11 > 73.029 AND f4 >= 4.474 AND f9 = 11.688 AND f1 > 15.631 AND f10 = 0.458;,1.0,0,1.0,2.7974139993602876,0,0.0
629,SELECT COUNT(*) FROM gt_2012 WHERE f1 >= 14.425;,5262.999999999985,5263,1.0000000000000027,0.847742998303147,0,0.0
630,SELECT COUNT(*) FROM gt_2012 WHERE f11 >= 66.035;,4347.999999999556,4348,1.0000000000001021,0.3669769976113457,0,0.0
631,SELECT COUNT(*) FROM gt_2012 WHERE f8 < 146.594 AND f11 >= 63.001 AND f2 > 1011.5 AND f1 > 20.402 AND f4 <= 4.39;,627.6106725480286,538,1.1665625883792352,2.183838001656113,0,0.0
632,SELECT COUNT(*) FROM gt_2012 WHERE f1 > 17.415 AND f5 <= 25.487;,2136.645196769455,2150,1.006250360729398,2.3807230027159676,0,0.0
633,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 3.118 AND f3 <= 85.044 AND f9 = 11.889 AND f7 >= 537.68 AND f8 < 134.81;,1.0,0,1.0,3.2840229978319257,0,0.0
634,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 2.046 AND f4 <= 4.484 AND f3 = 90.894;,1.0,0,1.0,0.5960220005363226,0,0.0
635,SELECT COUNT(*) FROM gt_2012 WHERE f6 = 1056.8 AND f11 >= 61.913 AND f10 < 1.297 AND f4 > 2.937;,1.0,0,1.0,1.7323039974144194,0,0.0
636,SELECT COUNT(*) FROM gt_2012 WHERE f5 > 20.135 AND f6 <= 1090.9 AND f8 >= 134.25;,808.2088506412243,675,1.1973464453944065,3.4025700006168336,0,0.0
637,SELECT COUNT(*) FROM gt_2012 WHERE f8 < 132.135;,2212.0000000000023,2212,1.000000000000001,1.3450549995468464,0,0.0
638,SELECT COUNT(*) FROM gt_2012 WHERE f1 <= 18.331 AND f5 <= 20.135 AND f8 <= 110.74 AND f4 < 3.575;,175.91072293929878,212,1.2051567775840162,2.9627839976456016,0,0.0
639,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1004.9 AND f4 >= 4.049 AND f11 > 67.246;,7.561156434927339,10,1.3225490156250281,0.5478320017573424,0,0.0
640,SELECT COUNT(*) FROM gt_2012 WHERE f7 > 549.99 AND f3 >= 62.53;,2451.9241438278577,2424,1.0115198613151228,1.2640189997910056,0,0.0
641,SELECT COUNT(*) FROM gt_2012 WHERE f8 = 133.19 AND f3 < 60.238 AND f9 >= 12.157 AND f4 > 4.266 AND f11 >= 69.261;,1.0,0,1.0,2.90258899985929,0,0.0
642,SELECT COUNT(*) FROM gt_2012 WHERE f2 < 1011.8 AND f5 = 25.221 AND f9 > 12.246 AND f1 >= 15.344 AND f6 = 1078.302;,1.0,0,1.0,4.2902399982267525,0,0.0
643,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 2.799 AND f8 = 132.72 AND f1 < 26.425 AND f7 > 540.339;,1.0,0,1.0,2.651783001056174,0,0.0
644,SELECT COUNT(*) FROM gt_2012 WHERE f10 <= 5.443;,7093.9999999996535,7094,1.0000000000000488,0.38492099702125415,0,0.0
645,SELECT COUNT(*) FROM gt_2012 WHERE f10 <= 4.019 AND f11 <= 59.741 AND f5 >= 27.3;,131.81461501358424,161,1.2214123599527111,2.2904030010977294,0,0.0
646,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1009.7 AND f6 >= 1099.8 AND f11 >= 78.082;,1.1696893815352822,0,1.1696893815352822,1.4792210022278596,0,0.0
647,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1009.2;,54.00000000000007,54,1.0000000000000013,0.28149300123914145,0,0.0
648,SELECT COUNT(*) FROM gt_2012 WHERE f3 < 83.188;,3966.9999999999927,3967,1.0000000000000018,0.292381999315694,0,0.0
649,SELECT COUNT(*) FROM gt_2012 WHERE f11 < 65.859 AND f3 = 82.779 AND f6 > 1099.9 AND f10 >= 0.529;,1.0,0,1.0,1.6868429993337486,0,0.0
650,SELECT COUNT(*) FROM gt_2012 WHERE f9 >= 12.071;,3587.0000000000045,3587,1.0000000000000013,1.8357820008532144,0,0.0
651,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 1.382 AND f2 < 1010.8 AND f8 >= 160.622 AND f6 <= 1058.1 AND f4 = 3.623;,1.0,0,1.0,2.3262780014192685,0,0.0
652,SELECT COUNT(*) FROM gt_2012 WHERE f10 > 2.321 AND f4 = 2.937 AND f7 > 531.684 AND f11 > 69.942;,1.0,0,1.0,1.3980679977976251,0,0.0
653,SELECT COUNT(*) FROM gt_2012 WHERE f6 > 1091.7;,2666.0000000000005,2666,1.0000000000000002,1.2109160015825182,0,0.0
654,SELECT COUNT(*) FROM gt_2012 WHERE f9 > 10.461 AND f2 < 1002.7;,337.64787234042564,301,1.121753728705733,1.9795279986283276,0,0.0
655,SELECT COUNT(*) FROM gt_2012 WHERE f9 < 10.411 AND f4 < 2.895;,36.38297872340427,62,1.7040935672514612,1.8750780000118539,0,0.0
656,SELECT COUNT(*) FROM gt_2012 WHERE f11 = 59.741 AND f7 > 549.9 AND f9 > 12.585 AND f6 = 1090.7;,1.0,0,1.0,3.2129939972946886,0,0.0
657,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 1.885 AND f1 <= 22.33 AND f11 < 68.883 AND f4 > 5.866;,42.631279835238075,6,7.105213305873012,1.1570739989110734,0,0.0
658,SELECT COUNT(*) FROM gt_2012 WHERE f2 > 1003.3 AND f7 >= 549.88 AND f11 < 63.794 AND f9 < 13.257;,1380.2747083262614,1530,1.108474994702538,2.608724000310758,0,0.0
659,SELECT COUNT(*) FROM gt_2012 WHERE f2 <= 1010.7;,3175.9999999999995,3176,1.0000000000000002,0.28601099984371103,0,0.0
660,SELECT COUNT(*) FROM gt_2012 WHERE f7 > 550.05 AND f2 < 1011.8 AND f9 < 10.461 AND f8 < 132.135 AND f6 < 1089.1;,56.27951261077959,55,1.023263865650538,3.7679760025639553,0,0.0
661,SELECT COUNT(*) FROM gt_2012 WHERE f11 < 77.472 AND f6 < 1091.9;,4103.996172581617,3908,1.0501525518376709,1.3891250018787105,0,0.0
662,SELECT COUNT(*) FROM gt_2012 WHERE f11 = 84.703 AND f1 <= 24.337 AND f2 <= 1006.5 AND f7 <= 550.18;,1.0,0,1.0,1.7441490017517935,0,0.0
663,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1017.9 AND f6 > 1055.1;,23.260638297872454,23,1.011332099907498,1.3227769995864946,0,0.0
664,SELECT COUNT(*) FROM gt_2012 WHERE f5 > 32.028;,687.0000000000007,687,1.0000000000000009,1.899966002383735,0,0.0
665,SELECT COUNT(*) FROM gt_2012 WHERE f7 = 535.91 AND f10 <= 2.046 AND f11 > 66.922;,1.0,1,1.0,1.416066999809118,0,0.0
666,SELECT COUNT(*) FROM gt_2012 WHERE f3 > 69.165 AND f2 > 1011.9 AND f4 <= 4.45 AND f1 <= 10.132;,299.8791719283776,539,1.7973905841274411,1.067105997208273,0,0.0
667,SELECT COUNT(*) FROM gt_2012 WHERE f2 > 1013.5 AND f4 <= 3.55 AND f10 <= 4.121 AND f6 <= 1100.0 AND f9 = 11.901;,1.0,1,1.0,2.959909001219785,0,0.0
668,SELECT COUNT(*) FROM gt_2012 WHERE f6 <= 1056.4 AND f7 <= 549.58 AND f9 > 11.06 AND f8 < 133.29;,11.94726345149551,12,1.0044141111241578,3.8802560011390597,0,0.0
669,SELECT COUNT(*) FROM gt_2012 WHERE f10 <= 1.127 AND f8 = 134.61 AND f11 < 71.443 AND f6 < 1094.4;,1.648602442034421,0,1.648602442034421,2.446228998451261,0,0.0
670,SELECT COUNT(*) FROM gt_2012 WHERE f9 >= 10.461 AND f10 <= 3.234 AND f4 <= 4.162 AND f6 < 1087.1;,477.80991591433974,779,1.6303554490059111,2.8473550009948667,0,0.0
671,SELECT COUNT(*) FROM gt_2012 WHERE f9 <= 10.907 AND f5 <= 25.305;,1602.000000000001,1602,1.0000000000000007,2.959874000225682,0,0.0
672,SELECT COUNT(*) FROM gt_2012 WHERE f8 > 133.84;,3310.999999999996,3311,1.0000000000000013,1.3805869966745377,0,0.0
673,SELECT COUNT(*) FROM gt_2012 WHERE f8 >= 127.241 AND f7 = 549.15 AND f6 <= 1090.339 AND f2 = 1013.0;,1.0,0,1.0,2.949839999928372,0,0.0
674,SELECT COUNT(*) FROM gt_2012 WHERE f10 <= 1.278 AND f1 >= 23.872 AND f11 < 75.022;,616.8876900209984,685,1.1104128208113264,1.050898998073535,0,0.0
675,SELECT COUNT(*) FROM gt_2012 WHERE f9 = 10.713 AND f10 < 1.921 AND f6 <= 1100.1 AND f3 = 85.044;,1.0,0,1.0,2.909914001065772,0,0.0
676,SELECT COUNT(*) FROM gt_2012 WHERE f5 = 19.345;,1.0,1,1.0,2.182049000111874,0,0.0
677,SELECT COUNT(*) FROM gt_2012 WHERE f9 >= 12.201 AND f10 = 2.953 AND f1 = 10.747 AND f5 <= 25.772 AND f4 >= 2.937;,1.0,0,1.0,3.7796389988216106,0,0.0
678,SELECT COUNT(*) FROM gt_2012 WHERE f11 <= 59.359 AND f9 > 12.259 AND f5 <= 29.271 AND f4 = 4.987 AND f3 >= 95.322;,1.0,0,1.0,3.2313230003637727,0,0.0
679,SELECT COUNT(*) FROM gt_2012 WHERE f2 >= 1011.5 AND f8 < 134.9;,3108.918580375784,3069,1.0130070317288316,1.438413997675525,0,0.0
680,SELECT COUNT(*) FROM gt_2012 WHERE f6 <= 1081.2 AND f10 = 1.655 AND f7 <= 549.79 AND f11 = 68.693 AND f9 <= 12.259;,1.0,0,1.0,3.449656996963313,0,0.0
681,SELECT COUNT(*) FROM gt_2012 WHERE f5 > 25.38 AND f8 > 156.408 AND f10 = 0.883;,1.0,0,1.0,2.8337530020507984,0,0.0
682,SELECT COUNT(*) FROM gt_2012 WHERE f5 >= 24.762 AND f7 >= 545.68 AND f2 = 1014.0 AND f3 > 83.188 AND f11 = 79.388;,1.0,0,1.0,2.8964689990971237,0,0.0
683,SELECT COUNT(*) FROM gt_2012 WHERE f7 > 549.98 AND f11 > 63.794;,1989.691644136743,1904,1.0450061156180372,1.1907890002476051,0,0.0
684,SELECT COUNT(*) FROM gt_2012 WHERE f1 = 10.747 AND f2 >= 1013.7 AND f9 < 11.946 AND f4 = 3.497 AND f6 >= 1093.271;,1.0,0,1.0,3.149607000523247,0,0.0
685,SELECT COUNT(*) FROM gt_2012 WHERE f9 = 12.35 AND f3 >= 87.463 AND f8 >= 150.871 AND f7 <= 541.224 AND f6 > 1057.7;,1.0,0,1.0,3.9243080027517863,0,0.0
686,SELECT COUNT(*) FROM gt_2012 WHERE f1 <= 24.337 AND f2 = 1014.1 AND f4 < 4.049 AND f5 >= 25.175;,2.5938694151039767,1,2.5938694151039767,2.832053000020096,0,0.0
687,SELECT COUNT(*) FROM gt_2012 WHERE f6 <= 1100.0 AND f3 = 76.971 AND f11 < 57.747 AND f8 >= 153.853 AND f2 = 1007.0;,1.0,0,1.0,2.5081240019062534,0,0.0
688,SELECT COUNT(*) FROM gt_2012 WHERE f1 < 23.872;,5567.999999999965,5568,1.0000000000000062,0.9189740012516268,0,0.0
689,SELECT COUNT(*) FROM gt_2012 WHERE f4 <= 4.124 AND f8 >= 133.81 AND f1 > 15.013;,443.05830319561653,142,3.1201288957437785,1.9704130027093925,0,0.0
690,SELECT COUNT(*) FROM gt_2012 WHERE f5 <= 26.129 AND f3 >= 72.74 AND f6 <= 1053.2;,382.92553191490185,424,1.1072648979024626,2.7933230012422428,0,0.0
691,SELECT COUNT(*) FROM gt_2012 WHERE f1 = 25.073 AND f3 > 67.934 AND f6 > 1091.3 AND f2 > 1009.3;,1.0,0,1.0,1.9106229992758017,0,0.0
692,SELECT COUNT(*) FROM gt_2012 WHERE f5 = 23.919 AND f7 = 549.86 AND f10 = 0.707 AND f3 > 66.562;,1.0,0,1.0,2.813636001519626,0,0.0
693,SELECT COUNT(*) FROM gt_2012 WHERE f4 <= 3.623 AND f3 >= 56.232 AND f9 = 12.059 AND f8 <= 134.13;,1.0,0,1.0,2.886845999455545,0,0.0
694,SELECT COUNT(*) FROM gt_2012 WHERE f7 < 549.95 AND f2 <= 1004.6 AND f9 < 11.924;,145.48716536066647,151,1.0378922403613204,2.453266999509651,0,0.0
695,SELECT COUNT(*) FROM gt_2012 WHERE f3 > 86.6 AND f9 < 11.862 AND f2 > 1015.8 AND f6 <= 1086.3;,318.586308660988,415,1.3026297386859997,2.6158810032939073,0,0.0
696,SELECT COUNT(*) FROM gt_2012 WHERE f9 > 12.29 AND f7 < 549.98 AND f10 >= 4.839;,9.037851006564312,7,1.2911215723663303,2.4654959997860715,0,0.0
697,SELECT COUNT(*) FROM gt_2012 WHERE f4 <= 4.256 AND f8 = 133.29 AND f11 = 61.43;,1.0,0,1.0,1.5879729980952106,0,0.0
698,SELECT COUNT(*) FROM gt_2012 WHERE f6 > 1092.9 AND f5 = 30.576 AND f7 <= 531.684;,1.0,0,1.0,3.4481410002626944,0,0.0
699,SELECT COUNT(*) FROM gt_2012 WHERE f8 >= 118.438 AND f10 > 1.636 AND f3 > 92.302 AND f7 < 534.935 AND f4 > 4.321;,37.87565238876641,2,18.937826194383206,2.2745399983250536,0,0.0
700,SELECT COUNT(*) FROM gt_2012 WHERE f10 < 0.848 AND f6 = 1094.9 AND f3 >= 79.066;,1.852962986368935,0,1.852962986368935,1.4555439993273467,0,0.0
701,SELECT COUNT(*) FROM gt_2012 WHERE f11 > 65.46 AND f8 >= 150.871 AND f4 >= 4.187 AND f10 < 1.382 AND f5 = 21.605;,1.0,0,1.0,3.0264950000855606,0,0.0
702,SELECT COUNT(*) FROM gt_2012 WHERE f2 > 1007.8;,5940.999999999996,5941,1.0000000000000007,0.31755199961480685,0,0.0
703,SELECT COUNT(*) FROM gt_2012 WHERE f4 <= 4.745 AND f9 <= 12.585 AND f5 = 25.117 AND f7 >= 550.04 AND f3 >= 64.16;,1.0,0,1.0,3.7984859991411213,0,0.0
704,SELECT COUNT(*) FROM gt_2012 WHERE f3 <= 89.164;,5415.999999999829,5416,1.0000000000000315,0.289286002953304,0,0.0
705,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 1.824;,3052.999999999808,3053,1.0000000000000628,0.3883240024151746,0,0.0
706,SELECT COUNT(*) FROM gt_2012 WHERE f6 < 1091.9;,5002.0,5002,1.0,1.3607649998448323,0,0.0
707,SELECT COUNT(*) FROM gt_2012 WHERE f7 <= 549.91 AND f9 > 12.305 AND f10 = 3.234;,1.0,0,1.0,2.639841997734038,0,0.0
708,SELECT COUNT(*) FROM gt_2012 WHERE f8 <= 133.29 AND f11 > 65.013 AND f1 >= 16.444;,825.0769551150237,735,1.1225536804286036,1.88201799755916,0,0.0
709,SELECT COUNT(*) FROM gt_2012 WHERE f11 > 68.078;,3507.9999999995593,3508,1.0000000000001257,0.39509399721282534,0,0.0
710,SELECT COUNT(*) FROM gt_2012 WHERE f5 >= 19.586 AND f6 = 1091.9 AND f11 < 57.747 AND f9 < 10.522 AND f3 < 96.295;,1.0,0,1.0,3.9659350004512817,0,0.0
711,SELECT COUNT(*) FROM gt_2012 WHERE f11 > 71.692 AND f6 = 1086.6 AND f9 >= 12.274;,1.0,0,1.0,2.6593500006129034,0,0.0
712,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1016.0 AND f5 = 20.046;,1.0,0,1.0,2.1638559992425144,0,0.0
713,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1017.4 AND f8 > 133.85;,18.210160055671494,20,1.0982879853255911,1.3547449998441152,0,0.0
714,SELECT COUNT(*) FROM gt_2012 WHERE f11 > 71.93 AND f9 > 11.901 AND f10 > 1.688 AND f7 > 549.46;,254.12511730138036,190,1.337500617375686,2.57452900041244,0,0.0
715,SELECT COUNT(*) FROM gt_2012 WHERE f3 = 67.934 AND f2 <= 1009.2 AND f7 = 530.68;,1.0,0,1.0,1.4750680020370055,0,0.0
716,SELECT COUNT(*) FROM gt_2012 WHERE f4 <= 4.601 AND f6 <= 1053.2;,442.6276595744747,452,1.021174321628557,1.3237499988463242,0,0.0
717,SELECT COUNT(*) FROM gt_2012 WHERE f10 > 0.707;,6711.999999999662,6712,1.0000000000000504,0.38788500023656525,0,0.0
718,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 2.66;,2059.999999999969,2060,1.000000000000015,0.4178259987384081,0,0.0
719,SELECT COUNT(*) FROM gt_2012 WHERE f11 = 61.631 AND f2 < 1007.2;,1.0,0,1.0,0.44041000001016073,0,0.0
720,SELECT COUNT(*) FROM gt_2012 WHERE f7 <= 549.91;,3757.000000000001,3757,1.0000000000000002,1.0653370009094942,0,0.0
721,SELECT COUNT(*) FROM gt_2012 WHERE f10 = 1.619 AND f11 >= 63.607;,1.0,0,1.0,0.5606690028798766,0,0.0
722,SELECT COUNT(*) FROM gt_2012 WHERE f8 > 134.81 AND f3 = 86.6 AND f11 < 61.43;,1.0,0,1.0,1.5583559979859274,0,0.0
723,SELECT COUNT(*) FROM gt_2012 WHERE f6 = 1094.1;,17.999999999999993,18,1.0000000000000004,1.3390880012593698,0,0.0
724,SELECT COUNT(*) FROM gt_2012 WHERE f1 < 27.794 AND f5 = 25.822 AND f3 <= 87.463 AND f9 < 11.818 AND f8 < 122.74;,1.0,0,1.0,4.277220999938436,0,0.0
725,SELECT COUNT(*) FROM gt_2012 WHERE f7 = 550.19 AND f10 >= 1.824 AND f11 <= 69.074 AND f5 > 24.505 AND f9 = 10.475;,1.0,0,1.0,3.900332001649076,0,0.0
726,SELECT COUNT(*) FROM gt_2012 WHERE f7 <= 549.98 AND f1 > 7.981;,3886.943201974512,3872,1.0038592980306074,1.7238419968634844,0,0.0
727,SELECT COUNT(*) FROM gt_2012 WHERE f2 < 1009.9 AND f1 >= 26.159 AND f6 > 1089.1 AND f9 < 13.759;,411.28718864674414,529,1.2862058790125839,3.1100469968805555,0,0.0
728,SELECT COUNT(*) FROM gt_2012 WHERE f11 >= 67.862 AND f2 >= 1015.3 AND f5 >= 25.487 AND f8 <= 132.54 AND f7 <= 549.8;,1.910592954174671,0,1.910592954174671,3.3519400021759793,0,0.0
729,SELECT COUNT(*) FROM gt_2012 WHERE f9 < 12.116 AND f11 <= 79.849 AND f6 <= 1078.302;,1509.802125026281,1505,1.0031907807483593,2.719039999647066,0,0.0
730,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 6.025;,382.0000000000022,382,1.0000000000000058,0.42874399878201075,0,0.0
731,SELECT COUNT(*) FROM gt_2012 WHERE f7 = 549.97 AND f1 < 29.7 AND f3 > 88.624 AND f11 <= 66.644;,22.615983077309338,24,1.061196407777615,1.9632419971458148,0,0.0
732,SELECT COUNT(*) FROM gt_2012 WHERE f2 = 1013.0 AND f1 <= 12.702 AND f9 > 10.661;,11.187826293997373,7,1.5982608991424818,2.3727590014459565,0,0.0
733,SELECT COUNT(*) FROM gt_2012 WHERE f10 = 3.376 AND f6 >= 1094.9 AND f11 < 86.462;,1.0,0,1.0,1.700659002381144,0,0.0
734,SELECT COUNT(*) FROM gt_2012 WHERE f1 < 12.269 AND f2 < 1008.0 AND f3 = 55.116 AND f8 = 133.84;,1.0,0,1.0,2.0836649964621756,0,0.0
735,SELECT COUNT(*) FROM gt_2012 WHERE f9 <= 10.783 AND f2 = 1019.1;,1.6234042553191934,1,1.6234042553191934,1.9592919998103753,0,0.0
736,SELECT COUNT(*) FROM gt_2012 WHERE f4 >= 2.984 AND f10 >= 1.885 AND f5 < 25.344 AND f1 < 7.355;,174.49118913267634,139,1.255332295918535,2.6441049994900823,0,0.0
737,SELECT COUNT(*) FROM gt_2012 WHERE f7 >= 549.9 AND f4 < 2.937 AND f11 <= 61.071;,80.8104150032825,29,2.7865660345959484,1.2258390015631448,0,0.0
738,SELECT COUNT(*) FROM gt_2012 WHERE f6 >= 1055.1 AND f10 >= 0.979;,5416.999999999674,5417,1.0000000000000602,1.3998949980305042,0,0.0
739,SELECT COUNT(*) FROM gt_2012 WHERE f8 > 110.7 AND f7 >= 549.84;,3988.7571864144547,3978,1.0027041695360621,2.0087889970454853,0,0.0
740,SELECT COUNT(*) FROM gt_2012 WHERE f5 < 19.804;,915.0000000000005,915,1.0000000000000004,1.996556999074528,0,0.0
741,SELECT COUNT(*) FROM gt_2012 WHERE f4 >= 5.059 AND f6 = 1084.1;,1.8493611297918555,1,1.8493611297918555,1.4294009997684043,0,0.0
742,SELECT COUNT(*) FROM gt_2012 WHERE f4 = 4.601;,1.0,0,1.0,0.35997099985252135,0,0.0
743,SELECT COUNT(*) FROM gt_2012 WHERE f6 > 1091.6 AND f5 < 31.649;,1970.7070707070736,1965,1.0029043616829891,2.935915999842109,0,0.0
744,SELECT COUNT(*) FROM gt_2012 WHERE f10 >= 1.127 AND f5 = 26.026 AND f6 >= 1100.1 AND f4 = 4.567;,1.0,0,1.0,2.9342900015763007,0,0.0
745,SELECT COUNT(*) FROM gt_2012 WHERE f8 <= 135.27;,5874.000000000005,5874,1.0000000000000007,1.3277300022309646,0,0.0
746,SELECT COUNT(*) FROM gt_2012 WHERE f10 < 1.209 AND f6 = 1093.0 AND f9 > 12.098 AND f11 > 74.606;,2.5769303017735825,0,2.5769303017735825,2.8463710004871245,0,0.0
747,SELECT COUNT(*) FROM gt_2012 WHERE f6 >= 1088.0;,4146.0,4146,1.0,1.2026459990011062,0,0.0
748,SELECT COUNT(*) FROM gt_2012 WHERE f7 >= 549.94 AND f2 = 1012.1 AND f1 >= 20.609;,15.682182029811983,27,1.7216991837406768,1.6272410030069295,0,0.0
749,SELECT COUNT(*) FROM gt_2012 WHERE f3 > 66.562;,6025.999999999628,6026,1.0000000000000617,0.3085999996983446,0,0.0
750,SELECT COUNT(*) FROM gt_2012 WHERE f6 >= 1089.3 AND f4 > 4.474 AND f7 < 549.15 AND f8 = 132.987 AND f11 = 62.754;,1.0,0,1.0,3.067311001359485,0,0.0
751,SELECT COUNT(*) FROM gt_2012 WHERE f9 > 13.899;,535.0,534,1.0018726591760299,1.7982729987124912,0,0.0
752,SELECT COUNT(*) FROM gt_2012 WHERE f9 < 10.445 AND f2 < 1004.9 AND f8 > 161.548;,1.0,0,1.0,2.6113820022146683,0,0.0
753,SELECT COUNT(*) FROM gt_2012 WHERE f9 < 11.956 AND f7 = 549.73 AND f3 < 83.188 AND f10 = 1.382;,1.0,0,1.0,2.493309002602473,0,0.0
754,SELECT COUNT(*) FROM gt_2012 WHERE f1 > 8.25 AND f11 < 62.122;,1612.2408186068312,1711,1.0612558497796307,0.998124000034295,0,0.0
755,SELECT COUNT(*) FROM gt_2012 WHERE f3 >= 79.066;,4347.999999999525,4348,1.0000000000001092,0.3052869979001116,0,0.0
756,SELECT COUNT(*) FROM gt_2012 WHERE f4 >= 4.309 AND f8 > 134.38;,1769.4456399911442,1902,1.0749129314927806,1.4735869990545325,0,0.0
757,SELECT COUNT(*) FROM gt_2012 WHERE f3 = 88.624 AND f10 <= 0.609;,1.0,0,1.0,0.4451239983609412,0,0.0
758,SELECT COUNT(*) FROM gt_2012 WHERE f7 < 550.03 AND f5 <= 29.957 AND f9 = 13.339 AND f10 < 5.282 AND f8 < 132.135;,1.0,0,1.0,4.3830430004163645,0,0.0
759,SELECT COUNT(*) FROM gt_2012 WHERE f6 = 1090.9 AND f2 >= 1003.7;,34.68267223382043,35,1.009149461265275,1.4011990024300758,0,0.0
760,SELECT COUNT(*) FROM gt_2012 WHERE f4 < 5.148 AND f5 >= 19.956;,5420.112765957651,5418,1.000389953111416,2.2635289969912264,0,0.0
761,SELECT COUNT(*) FROM gt_2012 WHERE f6 = 1091.9 AND f7 < 549.65 AND f11 >= 81.434 AND f9 < 11.595 AND f8 <= 132.987;,1.0,0,1.0,3.920208000636194,0,0.0
762,SELECT COUNT(*) FROM gt_2012 WHERE f7 = 549.95 AND f2 >= 1008.7;,90.62784465271912,90,1.006976051696879,1.2178119977761526,0,0.0
